#---it-------t---------dt-------urms-------umax-------rhom--------brms---------TT2m--------Rmesh---
  62200    203.911  1.51E-03  2.763E-01  1.675E+00  3.500E+01  4.31572E-04  2.58523E+01  1.597E+01
  62300    204.055  1.37E-03  2.767E-01  1.299E+00  3.500E+01  4.32571E-04  2.58703E+01  1.759E+01
  62400    204.197  1.42E-03  2.765E-01  1.331E+00  3.500E+01  4.33457E-04  2.58807E+01  1.697E+01
  62500    204.333  1.42E-03  2.764E-01  1.488E+00  3.500E+01  4.34212E-04  2.58845E+01  1.696E+01
  62600    204.469  1.36E-03  2.767E-01  1.852E+00  3.500E+01  4.35021E-04  2.58855E+01  1.775E+01
  62700    204.604  1.37E-03  2.768E-01  1.979E+00  3.500E+01  4.35724E-04  2.58863E+01  1.764E+01
  62800    204.743  1.50E-03  2.768E-01  1.975E+00  3.500E+01  4.36532E-04  2.58855E+01  1.614E+01
  62900    204.891  1.52E-03  2.755E-01  1.835E+00  3.500E+01  4.37388E-04  2.58885E+01  1.594E+01
  63000    205.033  1.45E-03  2.749E-01  1.957E+00  3.500E+01  4.38165E-04  2.58985E+01  1.664E+01
  63100    205.168  1.24E-03  2.758E-01  1.824E+00  3.500E+01  4.39032E-04  2.59028E+01  1.949E+01
  63200    205.303  1.43E-03  2.762E-01  1.707E+00  3.500E+01  4.39914E-04  2.59017E+01  1.690E+01
  63300    205.433  1.34E-03  2.762E-01  1.752E+00  3.500E+01  4.40813E-04  2.58981E+01  1.800E+01
  63400    205.581  1.49E-03  2.771E-01  1.673E+00  3.499E+01  4.41881E-04  2.58885E+01  1.625E+01
  63500    205.727  1.52E-03  2.773E-01  1.648E+00  3.499E+01  4.42957E-04  2.58818E+01  1.593E+01
  63600    205.864  1.24E-03  2.761E-01  1.846E+00  3.499E+01  4.44049E-04  2.58816E+01  1.944E+01
  63700    206.005  1.46E-03  2.756E-01  1.418E+00  3.499E+01  4.45125E-04  2.58841E+01  1.658E+01
  63800    206.144  1.39E-03  2.756E-01  1.442E+00  3.499E+01  4.46166E-04  2.58918E+01  1.737E+01
  63900    206.286  1.30E-03  2.760E-01  1.925E+00  3.499E+01  4.47224E-04  2.58933E+01  1.865E+01
  64000    206.425  1.11E-03  2.783E-01  2.123E+00  3.499E+01  4.48282E-04  2.58900E+01  2.185E+01
  64100    206.561  1.44E-03  2.788E-01  1.503E+00  3.499E+01  4.49398E-04  2.58943E+01  1.672E+01
  64200    206.698  1.19E-03  2.774E-01  1.852E+00  3.499E+01  4.50478E-04  2.58984E+01  2.034E+01
  64300    206.837  1.47E-03  2.771E-01  1.474E+00  3.499E+01  4.51556E-04  2.58971E+01  1.641E+01
  64400    206.979  1.26E-03  2.753E-01  1.837E+00  3.499E+01  4.52666E-04  2.58988E+01  1.922E+01
  64500    207.099  1.06E-03  2.754E-01  1.344E+00  3.499E+01  4.53721E-04  2.58958E+01  2.290E+01
  64600    207.223  1.36E-03  2.765E-01  1.360E+00  3.499E+01  4.54984E-04  2.58868E+01  1.775E+01
  64700    207.364  1.49E-03  2.773E-01  1.547E+00  3.499E+01  4.56666E-04  2.58813E+01  1.617E+01
  64800    207.506  1.43E-03  2.780E-01  1.525E+00  3.499E+01  4.58332E-04  2.58788E+01  1.695E+01
  64900    207.642  1.22E-03  2.783E-01  1.864E+00  3.498E+01  4.59682E-04  2.58847E+01  1.979E+01
  65000    207.765  1.14E-03  2.784E-01  2.433E+00  3.498E+01  4.60826E-04  2.59043E+01  2.120E+01
  65100    207.898  1.46E-03  2.783E-01  1.369E+00  3.498E+01  4.62129E-04  2.59240E+01  1.660E+01
  65200    208.048  1.57E-03  2.779E-01  1.289E+00  3.498E+01  4.63763E-04  2.59208E+01  1.538E+01
  65300    208.186  1.49E-03  2.774E-01  1.464E+00  3.498E+01  4.65157E-04  2.59092E+01  1.618E+01
  65400    208.338  1.52E-03  2.773E-01  1.402E+00  3.498E+01  4.66910E-04  2.58999E+01  1.593E+01
  65500    208.479  1.45E-03  2.772E-01  1.424E+00  3.498E+01  4.68496E-04  2.58967E+01  1.665E+01
  65600    208.629  1.43E-03  2.767E-01  1.639E+00  3.498E+01  4.70029E-04  2.59053E+01  1.687E+01
  65700    208.773  1.51E-03  2.766E-01  1.731E+00  3.498E+01  4.71392E-04  2.59111E+01  1.605E+01
  65800    208.913  1.38E-03  2.779E-01  1.671E+00  3.498E+01  4.72551E-04  2.59209E+01  1.753E+01
  65900    209.061  1.53E-03  2.776E-01  1.511E+00  3.498E+01  4.73493E-04  2.59164E+01  1.579E+01
  66000    209.215  1.50E-03  2.774E-01  1.387E+00  3.498E+01  4.74291E-04  2.59031E+01  1.614E+01
  66100    209.366  1.50E-03  2.766E-01  1.409E+00  3.498E+01  4.75113E-04  2.58837E+01  1.605E+01
  66200    209.519  1.46E-03  2.764E-01  1.472E+00  3.498E+01  4.75923E-04  2.58708E+01  1.656E+01
  66300    209.663  1.52E-03  2.759E-01  1.458E+00  3.498E+01  4.76664E-04  2.58758E+01  1.585E+01
  66400    209.812  1.54E-03  2.752E-01  1.373E+00  3.498E+01  4.77533E-04  2.58912E+01  1.569E+01
  66500    209.958  1.38E-03  2.762E-01  1.478E+00  3.498E+01  4.78335E-04  2.58968E+01  1.755E+01
  66600    210.108  1.55E-03  2.770E-01  1.371E+00  3.498E+01  4.79202E-04  2.58874E+01  1.554E+01
  66700    210.253  1.47E-03  2.772E-01  1.299E+00  3.497E+01  4.80104E-04  2.58729E+01  1.644E+01
  66800    210.397  1.39E-03  2.777E-01  1.536E+00  3.497E+01  4.81071E-04  2.58686E+01  1.738E+01
  66900    210.546  1.50E-03  2.782E-01  1.582E+00  3.497E+01  4.81911E-04  2.58876E+01  1.609E+01
  67000    210.693  1.40E-03  2.774E-01  1.514E+00  3.497E+01  4.82780E-04  2.59064E+01  1.723E+01
  67100    210.832  1.16E-03  2.779E-01  1.906E+00  3.497E+01  4.83916E-04  2.59150E+01  2.077E+01
  67200    210.971  1.54E-03  2.772E-01  1.528E+00  3.497E+01  4.85109E-04  2.59197E+01  1.568E+01
  67300    211.098  1.32E-03  2.763E-01  1.595E+00  3.497E+01  4.86213E-04  2.59224E+01  1.824E+01
  67400    211.239  1.55E-03  2.759E-01  1.339E+00  3.497E+01  4.87162E-04  2.59216E+01  1.561E+01
  67500    211.389  1.53E-03  2.756E-01  1.303E+00  3.497E+01  4.87917E-04  2.59140E+01  1.574E+01
  67600    211.533  1.34E-03  2.745E-01  1.734E+00  3.497E+01  4.88811E-04  2.59094E+01  1.796E+01
  67700    211.680  1.50E-03  2.747E-01  1.594E+00  3.497E+01  4.89812E-04  2.59081E+01  1.610E+01
  67800    211.831  1.50E-03  2.732E-01  1.462E+00  3.497E+01  4.90952E-04  2.59056E+01  1.612E+01
  67900    211.978  1.50E-03  2.737E-01  1.639E+00  3.497E+01  4.92001E-04  2.59031E+01  1.605E+01
  68000    212.125  1.47E-03  2.752E-01  1.625E+00  3.497E+01  4.92810E-04  2.58972E+01  1.640E+01
  68100    212.274  1.54E-03  2.763E-01  1.339E+00  3.497E+01  4.93729E-04  2.58915E+01  1.566E+01
  68200    212.418  1.27E-03  2.775E-01  1.567E+00  3.497E+01  4.94638E-04  2.58883E+01  1.902E+01
  68300    212.558  1.31E-03  2.769E-01  1.827E+00  3.497E+01  4.95643E-04  2.58919E+01  1.850E+01
  68400    212.696  1.46E-03  2.755E-01  1.747E+00  3.496E+01  4.96909E-04  2.58865E+01  1.658E+01
  68500    212.843  1.43E-03  2.764E-01  1.438E+00  3.496E+01  4.98222E-04  2.58774E+01  1.692E+01
  68600    212.989  1.30E-03  2.754E-01  1.716E+00  3.496E+01  4.99291E-04  2.58775E+01  1.852E+01
  68700    213.127  1.37E-03  2.765E-01  1.511E+00  3.496E+01  5.00275E-04  2.58851E+01  1.766E+01
  68800    213.252  1.21E-03  2.773E-01  1.783E+00  3.496E+01  5.01157E-04  2.58892E+01  1.994E+01
  68900    213.392  1.59E-03  2.779E-01  1.265E+00  3.496E+01  5.02061E-04  2.58863E+01  1.520E+01
  69000    213.544  1.33E-03  2.775E-01  1.479E+00  3.496E+01  5.03007E-04  2.58826E+01  1.823E+01
  69100    213.682  1.56E-03  2.764E-01  1.311E+00  3.496E+01  5.03826E-04  2.58783E+01  1.543E+01
  69200    213.821  1.19E-03  2.745E-01  2.255E+00  3.496E+01  5.04672E-04  2.58815E+01  2.023E+01
  69300    213.934  1.24E-03  2.749E-01  1.378E+00  3.496E+01  5.05452E-04  2.58856E+01  1.953E+01
  69400    214.064  1.26E-03  2.755E-01  1.650E+00  3.496E+01  5.06465E-04  2.58857E+01  1.910E+01
  69500    214.189  1.46E-03  2.757E-01  1.401E+00  3.496E+01  5.07469E-04  2.58860E+01  1.651E+01
  69600    214.332  1.46E-03  2.740E-01  1.322E+00  3.496E+01  5.08446E-04  2.58825E+01  1.652E+01
  69700    214.483  1.51E-03  2.746E-01  1.451E+00  3.496E+01  5.09640E-04  2.58788E+01  1.603E+01
  69800    214.627  1.36E-03  2.752E-01  1.481E+00  3.496E+01  5.10924E-04  2.58848E+01  1.782E+01
  69900    214.770  1.51E-03  2.741E-01  1.385E+00  3.496E+01  5.12245E-04  2.58837E+01  1.599E+01
  70000    214.915  1.30E-03  2.747E-01  1.652E+00  3.496E+01  5.13378E-04  2.58766E+01  1.864E+01
  70100    215.047  1.45E-03  2.755E-01  1.833E+00  3.496E+01  5.14362E-04  2.58659E+01  1.669E+01
  70200    215.189  1.49E-03  2.755E-01  1.267E+00  3.496E+01  5.15606E-04  2.58586E+01  1.618E+01
  70300    215.337  1.40E-03  2.754E-01  1.781E+00  3.496E+01  5.16943E-04  2.58579E+01  1.721E+01
  70400    215.482  1.42E-03  2.756E-01  1.645E+00  3.495E+01  5.18349E-04  2.58618E+01  1.699E+01
  70500    215.626  1.41E-03  2.759E-01  1.580E+00  3.495E+01  5.19521E-04  2.58702E+01  1.718E+01
  70600    215.772  1.40E-03  2.757E-01  1.798E+00  3.495E+01  5.20936E-04  2.58773E+01  1.730E+01
  70700    215.917  1.45E-03  2.759E-01  1.703E+00  3.495E+01  5.22443E-04  2.58944E+01  1.662E+01
  70800    216.057  1.42E-03  2.762E-01  1.802E+00  3.495E+01  5.23930E-04  2.59102E+01  1.697E+01
  70900    216.199  1.44E-03  2.759E-01  1.602E+00  3.495E+01  5.25603E-04  2.59113E+01  1.678E+01
  71000    216.341  1.54E-03  2.755E-01  1.451E+00  3.495E+01  5.26980E-04  2.59048E+01  1.566E+01
  71100    216.490  1.51E-03  2.753E-01  1.273E+00  3.495E+01  5.28146E-04  2.58977E+01  1.597E+01
  71200    216.645  1.60E-03  2.767E-01  1.567E+00  3.495E+01  5.29204E-04  2.58835E+01  1.511E+01
  71300    216.789  1.44E-03  2.772E-01  1.524E+00  3.495E+01  5.30561E-04  2.58762E+01  1.673E+01
  71400    216.920  1.26E-03  2.776E-01  1.561E+00  3.495E+01  5.31687E-04  2.58703E+01  1.914E+01
  71500    217.053  1.38E-03  2.775E-01  1.902E+00  3.495E+01  5.32883E-04  2.58562E+01  1.754E+01
  71600    217.191  1.30E-03  2.782E-01  1.703E+00  3.495E+01  5.34022E-04  2.58420E+01  1.858E+01
  71700    217.329  1.39E-03  2.789E-01  1.682E+00  3.495E+01  5.35316E-04  2.58425E+01  1.735E+01
  71800    217.473  1.39E-03  2.793E-01  1.666E+00  3.495E+01  5.36876E-04  2.58552E+01  1.736E+01
  71900    217.621  1.50E-03  2.789E-01  1.642E+00  3.495E+01  5.38551E-04  2.58683E+01  1.609E+01
  72000    217.772  1.53E-03  2.790E-01  1.365E+00  3.495E+01  5.40180E-04  2.58805E+01  1.580E+01
  72100    217.910  1.33E-03  2.791E-01  1.369E+00  3.495E+01  5.41704E-04  2.58855E+01  1.814E+01
  72200    218.057  1.46E-03  2.787E-01  1.350E+00  3.494E+01  5.43207E-04  2.58789E+01  1.654E+01
  72300    218.207  1.49E-03  2.794E-01  1.735E+00  3.494E+01  5.44881E-04  2.58729E+01  1.618E+01
  72400    218.346  1.42E-03  2.788E-01  1.423E+00  3.494E+01  5.46352E-04  2.58768E+01  1.697E+01
  72500    218.480  1.50E-03  2.797E-01  1.782E+00  3.494E+01  5.47732E-04  2.58760E+01  1.605E+01
  72600    218.625  1.33E-03  2.796E-01  1.629E+00  3.494E+01  5.49375E-04  2.58622E+01  1.817E+01
  72700    218.760  1.38E-03  2.800E-01  1.741E+00  3.494E+01  5.50773E-04  2.58571E+01  1.745E+01
  72800    218.903  1.51E-03  2.794E-01  1.525E+00  3.494E+01  5.52373E-04  2.58777E+01  1.600E+01
  72900    219.054  1.52E-03  2.784E-01  1.220E+00  3.494E+01  5.53903E-04  2.59016E+01  1.586E+01
  73000    219.202  1.15E-03  2.777E-01  2.190E+00  3.494E+01  5.55317E-04  2.59070E+01  2.099E+01
  73100    219.337  1.37E-03  2.791E-01  1.407E+00  3.494E+01  5.56523E-04  2.59066E+01  1.768E+01
  73200    219.490  1.53E-03  2.785E-01  1.490E+00  3.494E+01  5.58166E-04  2.59063E+01  1.581E+01
  73300    219.633  1.46E-03  2.787E-01  1.497E+00  3.494E+01  5.59626E-04  2.59077E+01  1.651E+01
  73400    219.770  1.36E-03  2.784E-01  1.571E+00  3.494E+01  5.61154E-04  2.59053E+01  1.773E+01
  73500    219.922  1.56E-03  2.784E-01  1.261E+00  3.494E+01  5.62676E-04  2.58947E+01  1.547E+01
  73600    220.056  1.44E-03  2.796E-01  1.329E+00  3.494E+01  5.64181E-04  2.58821E+01  1.678E+01
  73700    220.189  1.09E-03  2.808E-01  2.344E+00  3.494E+01  5.65551E-04  2.58820E+01  2.213E+01
  73800    220.323  1.47E-03  2.812E-01  1.522E+00  3.494E+01  5.66983E-04  2.58886E+01  1.641E+01
  73900    220.473  1.49E-03  2.805E-01  1.501E+00  3.494E+01  5.68795E-04  2.58789E+01  1.626E+01
  74000    220.619  1.43E-03  2.800E-01  1.375E+00  3.494E+01  5.70391E-04  2.58666E+01  1.693E+01
  74100    220.762  1.43E-03  2.803E-01  1.573E+00  3.493E+01  5.71936E-04  2.58657E+01  1.695E+01
  74200    220.897  1.45E-03  2.812E-01  1.741E+00  3.493E+01  5.73677E-04  2.58728E+01  1.666E+01
  74300    221.035  1.37E-03  2.821E-01  1.399E+00  3.493E+01  5.75687E-04  2.58882E+01  1.766E+01
  74400    221.176  1.32E-03  2.826E-01  1.823E+00  3.493E+01  5.77357E-04  2.58863E+01  1.825E+01
  74500    221.318  1.45E-03  2.841E-01  1.523E+00  3.493E+01  5.79121E-04  2.58837E+01  1.665E+01
  74600    221.462  1.50E-03  2.849E-01  1.331E+00  3.493E+01  5.81078E-04  2.58899E+01  1.610E+01
  74700    221.605  1.44E-03  2.832E-01  1.483E+00  3.493E+01  5.82960E-04  2.58839E+01  1.672E+01
  74800    221.745  1.44E-03  2.829E-01  1.468E+00  3.493E+01  5.84548E-04  2.58825E+01  1.682E+01
  74900    221.891  1.46E-03  2.827E-01  1.400E+00  3.493E+01  5.85990E-04  2.58925E+01  1.656E+01
  75000    222.036  1.36E-03  2.823E-01  1.370E+00  3.493E+01  5.87544E-04  2.58981E+01  1.777E+01
  75100    222.182  1.42E-03  2.824E-01  1.936E+00  3.493E+01  5.89399E-04  2.58983E+01  1.699E+01
  75200    222.328  1.52E-03  2.822E-01  1.829E+00  3.493E+01  5.91225E-04  2.58904E+01  1.591E+01
  75300    222.464  1.00E-03  2.823E-01  2.780E+00  3.493E+01  5.92461E-04  2.58748E+01  2.416E+01
  75400    222.587  1.45E-03  2.819E-01  1.359E+00  3.493E+01  5.93611E-04  2.58706E+01  1.664E+01
  75500    222.734  1.52E-03  2.809E-01  1.438E+00  3.493E+01  5.95131E-04  2.58687E+01  1.591E+01
  75600    222.875  1.50E-03  2.812E-01  1.417E+00  3.493E+01  5.96841E-04  2.58616E+01  1.612E+01
  75700    223.016  1.43E-03  2.812E-01  1.240E+00  3.493E+01  5.98688E-04  2.58675E+01  1.688E+01
  75800    223.157  1.42E-03  2.804E-01  1.574E+00  3.493E+01  6.00322E-04  2.58840E+01  1.697E+01
  75900    223.294  1.33E-03  2.811E-01  1.619E+00  3.492E+01  6.02106E-04  2.58938E+01  1.812E+01
  76000    223.430  1.35E-03  2.815E-01  1.341E+00  3.492E+01  6.03946E-04  2.58948E+01  1.795E+01
  76100    223.578  1.48E-03  2.822E-01  1.504E+00  3.492E+01  6.05910E-04  2.58937E+01  1.637E+01
  76200    223.722  1.47E-03  2.824E-01  1.504E+00  3.492E+01  6.07795E-04  2.59039E+01  1.640E+01
  76300    223.866  1.36E-03  2.807E-01  1.553E+00  3.492E+01  6.09559E-04  2.59088E+01  1.772E+01
  76400    223.988  1.28E-03  2.809E-01  1.564E+00  3.492E+01  6.11116E-04  2.58970E+01  1.884E+01
  76500    224.121  1.48E-03  2.818E-01  1.447E+00  3.492E+01  6.12814E-04  2.58802E+01  1.631E+01
  76600    224.263  1.45E-03  2.808E-01  1.408E+00  3.492E+01  6.14246E-04  2.58700E+01  1.661E+01
  76700    224.408  1.48E-03  2.816E-01  1.526E+00  3.492E+01  6.15423E-04  2.58761E+01  1.634E+01
  76800    224.558  1.43E-03  2.811E-01  1.605E+00  3.492E+01  6.16692E-04  2.58901E+01  1.683E+01
  76900    224.705  1.49E-03  2.794E-01  1.652E+00  3.492E+01  6.17851E-04  2.59011E+01  1.625E+01
  77000    224.860  1.51E-03  2.786E-01  1.762E+00  3.492E+01  6.18936E-04  2.59027E+01  1.600E+01
  77100    224.997  1.13E-03  2.782E-01  3.108E+00  3.492E+01  6.20106E-04  2.58921E+01  2.138E+01
  77200    225.143  1.48E-03  2.787E-01  1.380E+00  3.492E+01  6.21243E-04  2.58812E+01  1.629E+01
  77300    225.290  1.52E-03  2.784E-01  1.460E+00  3.492E+01  6.22273E-04  2.58736E+01  1.591E+01
  77400    225.436  1.49E-03  2.795E-01  1.379E+00  3.491E+01  6.23340E-04  2.58652E+01  1.624E+01
  77500    225.573  1.31E-03  2.798E-01  1.734E+00  3.491E+01  6.24537E-04  2.58670E+01  1.841E+01
  77600    225.705  1.51E-03  2.801E-01  1.468E+00  3.491E+01  6.25747E-04  2.58753E+01  1.595E+01
  77700    225.852  1.47E-03  2.796E-01  1.655E+00  3.491E+01  6.27172E-04  2.58769E+01  1.647E+01
  77800    225.997  1.52E-03  2.792E-01  1.628E+00  3.491E+01  6.28770E-04  2.58708E+01  1.584E+01
  77900    226.138  1.27E-03  2.797E-01  1.588E+00  3.491E+01  6.30433E-04  2.58654E+01  1.904E+01
  78000    226.272  1.42E-03  2.801E-01  1.323E+00  3.491E+01  6.32018E-04  2.58628E+01  1.698E+01
  78100    226.413  1.29E-03  2.795E-01  1.709E+00  3.491E+01  6.33707E-04  2.58587E+01  1.869E+01
  78200    226.557  1.45E-03  2.804E-01  1.468E+00  3.491E+01  6.35135E-04  2.58637E+01  1.669E+01
  78300    226.706  1.46E-03  2.804E-01  1.329E+00  3.491E+01  6.35907E-04  2.58717E+01  1.651E+01
  78400    226.842  1.26E-03  2.814E-01  1.459E+00  3.491E+01  6.36594E-04  2.58703E+01  1.919E+01
  78500    226.984  1.43E-03  2.817E-01  1.690E+00  3.491E+01  6.37456E-04  2.58676E+01  1.683E+01
  78600    227.129  1.42E-03  2.805E-01  1.302E+00  3.491E+01  6.38331E-04  2.58766E+01  1.698E+01
  78700    227.275  1.35E-03  2.794E-01  1.770E+00  3.491E+01  6.39215E-04  2.58920E+01  1.793E+01
  78800    227.422  1.43E-03  2.798E-01  1.565E+00  3.491E+01  6.40196E-04  2.58955E+01  1.690E+01
  78900    227.568  1.37E-03  2.797E-01  1.735E+00  3.491E+01  6.41154E-04  2.59055E+01  1.764E+01
  79000    227.711  1.47E-03  2.801E-01  1.489E+00  3.491E+01  6.42320E-04  2.59139E+01  1.646E+01
  79100    227.856  1.50E-03  2.793E-01  1.311E+00  3.490E+01  6.43847E-04  2.59080E+01  1.606E+01
  79200    228.006  1.55E-03  2.797E-01  1.239E+00  3.490E+01  6.45429E-04  2.58929E+01  1.562E+01
  79300    228.148  1.31E-03  2.798E-01  1.569E+00  3.490E+01  6.46743E-04  2.58833E+01  1.847E+01
  79400    228.289  1.50E-03  2.794E-01  1.334E+00  3.490E+01  6.47966E-04  2.58859E+01  1.609E+01
  79500    228.432  1.44E-03  2.780E-01  1.611E+00  3.490E+01  6.49426E-04  2.58961E+01  1.683E+01
  79600    228.582  1.49E-03  2.775E-01  1.170E+00  3.490E+01  6.50889E-04  2.59037E+01  1.617E+01
  79700    228.721  1.29E-03  2.770E-01  1.756E+00  3.490E+01  6.52346E-04  2.58973E+01  1.867E+01
  79800    228.858  1.44E-03  2.769E-01  1.413E+00  3.490E+01  6.53705E-04  2.58878E+01  1.675E+01
  79900    228.999  1.45E-03  2.771E-01  1.336E+00  3.490E+01  6.54841E-04  2.58896E+01  1.669E+01
  80000    229.144  1.53E-03  2.773E-01  1.472E+00  3.490E+01  6.55994E-04  2.58910E+01  1.577E+01
  80100    229.287  1.54E-03  2.769E-01  1.514E+00  3.490E+01  6.57354E-04  2.58918E+01  1.571E+01
  80200    229.428  1.49E-03  2.773E-01  1.614E+00  3.490E+01  6.58760E-04  2.59064E+01  1.621E+01
  80300    229.577  1.41E-03  2.773E-01  1.384E+00  3.490E+01  6.60457E-04  2.59090E+01  1.709E+01
  80400    229.728  1.60E-03  2.767E-01  1.449E+00  3.490E+01  6.62096E-04  2.58946E+01  1.508E+01
  80500    229.872  1.44E-03  2.767E-01  1.273E+00  3.490E+01  6.63689E-04  2.58726E+01  1.678E+01
  80600    230.013  1.52E-03  2.769E-01  1.380E+00  3.490E+01  6.65295E-04  2.58535E+01  1.594E+01
  80700    230.152  1.17E-03  2.767E-01  1.779E+00  3.490E+01  6.66623E-04  2.58584E+01  2.058E+01
  80800    230.266  1.23E-03  2.769E-01  1.619E+00  3.490E+01  6.67799E-04  2.58699E+01  1.969E+01
  80900    230.391  1.49E-03  2.775E-01  1.463E+00  3.490E+01  6.69270E-04  2.58750E+01  1.619E+01
  81000    230.534  1.41E-03  2.770E-01  1.894E+00  3.489E+01  6.71213E-04  2.58698E+01  1.710E+01
  81100    230.681  1.42E-03  2.770E-01  1.962E+00  3.489E+01  6.73368E-04  2.58554E+01  1.704E+01
  81200    230.822  1.48E-03  2.763E-01  1.320E+00  3.489E+01  6.75341E-04  2.58549E+01  1.636E+01
  81300    230.956  1.22E-03  2.760E-01  1.666E+00  3.489E+01  6.77245E-04  2.58707E+01  1.987E+01
  81400    231.096  1.37E-03  2.755E-01  1.479E+00  3.489E+01  6.79300E-04  2.58794E+01  1.768E+01
  81500    231.227  1.41E-03  2.764E-01  1.625E+00  3.489E+01  6.81140E-04  2.58733E+01  1.719E+01
  81600    231.379  1.41E-03  2.758E-01  1.732E+00  3.489E+01  6.83246E-04  2.58750E+01  1.711E+01
  81700    231.521  1.42E-03  2.763E-01  2.149E+00  3.489E+01  6.85273E-04  2.58834E+01  1.700E+01
  81800    231.663  1.51E-03  2.770E-01  1.299E+00  3.489E+01  6.87597E-04  2.58886E+01  1.600E+01
  81900    231.809  1.40E-03  2.766E-01  1.656E+00  3.489E+01  6.89886E-04  2.58946E+01  1.721E+01
  82000    231.945  1.44E-03  2.773E-01  1.395E+00  3.489E+01  6.92111E-04  2.58998E+01  1.676E+01
  82100    232.082  1.25E-03  2.776E-01  1.996E+00  3.489E+01  6.94258E-04  2.59080E+01  1.937E+01
  82200    232.220  1.48E-03  2.774E-01  1.368E+00  3.489E+01  6.96434E-04  2.59278E+01  1.629E+01
  82300    232.371  1.45E-03  2.764E-01  1.471E+00  3.489E+01  6.98759E-04  2.59303E+01  1.663E+01
  82400    232.514  1.56E-03  2.757E-01  1.421E+00  3.489E+01  7.01248E-04  2.59054E+01  1.551E+01
  82500    232.662  1.35E-03  2.774E-01  1.437E+00  3.489E+01  7.03880E-04  2.58890E+01  1.790E+01
  82600    232.805  1.31E-03  2.774E-01  1.551E+00  3.488E+01  7.06406E-04  2.58822E+01  1.850E+01
  82700    232.940  1.39E-03  2.775E-01  1.402E+00  3.488E+01  7.08701E-04  2.58818E+01  1.734E+01
  82800    233.068  1.19E-03  2.792E-01  1.420E+00  3.488E+01  7.11263E-04  2.58755E+01  2.026E+01
  82900    233.190  1.23E-03  2.802E-01  1.635E+00  3.488E+01  7.13790E-04  2.58725E+01  1.962E+01
  83000    233.326  1.45E-03  2.814E-01  1.520E+00  3.488E+01  7.16420E-04  2.58751E+01  1.664E+01
  83100    233.457  1.41E-03  2.814E-01  1.421E+00  3.488E+01  7.18818E-04  2.58776E+01  1.708E+01
  83200    233.598  1.33E-03  2.809E-01  1.877E+00  3.488E+01  7.21475E-04  2.58779E+01  1.817E+01
  83300    233.743  1.50E-03  2.822E-01  1.647E+00  3.488E+01  7.24360E-04  2.58709E+01  1.610E+01
  83400    233.893  1.50E-03  2.811E-01  1.552E+00  3.488E+01  7.27139E-04  2.58649E+01  1.606E+01
  83500    234.046  1.57E-03  2.815E-01  1.562E+00  3.488E+01  7.29539E-04  2.58711E+01  1.537E+01
  83600    234.204  1.60E-03  2.803E-01  1.337E+00  3.488E+01  7.31998E-04  2.58803E+01  1.514E+01
  83700    234.352  1.37E-03  2.801E-01  1.366E+00  3.488E+01  7.34207E-04  2.58733E+01  1.767E+01
  83800    234.498  1.50E-03  2.806E-01  1.440E+00  3.488E+01  7.36361E-04  2.58702E+01  1.611E+01
  83900    234.637  1.21E-03  2.809E-01  1.793E+00  3.488E+01  7.38435E-04  2.58746E+01  2.005E+01
  84000    234.767  1.40E-03  2.812E-01  1.675E+00  3.488E+01  7.40237E-04  2.58878E+01  1.724E+01
