#---it-------t---------dt-------urms-------umax-------epsK-------orms--------oum-------omumz------rhom--------fum--------brms--------Rmesh---
 103500    969.031  2.84E-03  2.575E-02  1.000E-01  4.799E-04  1.484E-01  4.148E-04  0.000E+00  3.567E+01 -1.051E-03  2.67499E-07  1.713E+01
 103650    969.458  2.83E-03  2.568E-02  1.006E-01  4.754E-04  1.480E-01  3.971E-04  0.000E+00  3.567E+01 -1.081E-03  2.67333E-07  1.718E+01
 103800    969.884  2.84E-03  2.574E-02  1.021E-01  4.757E-04  1.488E-01  4.205E-04  0.000E+00  3.567E+01 -1.082E-03  2.67175E-07  1.714E+01
 103950    970.310  2.84E-03  2.574E-02  9.727E-02  4.764E-04  1.488E-01  4.138E-04  0.000E+00  3.567E+01 -1.096E-03  2.67054E-07  1.716E+01
 104100    970.736  2.84E-03  2.565E-02  1.005E-01  4.747E-04  1.482E-01  3.985E-04  0.000E+00  3.567E+01 -1.089E-03  2.66913E-07  1.715E+01
 104250    971.162  2.84E-03  2.569E-02  9.866E-02  4.732E-04  1.483E-01  3.918E-04  0.000E+00  3.567E+01 -1.115E-03  2.66794E-07  1.717E+01
 104400    971.588  2.84E-03  2.570E-02  1.004E-01  4.742E-04  1.487E-01  4.035E-04  0.000E+00  3.567E+01 -1.065E-03  2.66672E-07  1.713E+01
 104550    972.014  2.84E-03  2.571E-02  9.705E-02  4.763E-04  1.488E-01  4.085E-04  0.000E+00  3.567E+01 -1.069E-03  2.66580E-07  1.714E+01
 104700    972.440  2.84E-03  2.562E-02  1.042E-01  4.756E-04  1.484E-01  3.847E-04  0.000E+00  3.567E+01 -1.049E-03  2.66490E-07  1.712E+01
 104850    972.867  2.84E-03  2.568E-02  1.033E-01  4.748E-04  1.485E-01  4.009E-04  0.000E+00  3.567E+01 -1.031E-03  2.66381E-07  1.712E+01
 105000    973.293  2.84E-03  2.559E-02  1.018E-01  4.680E-04  1.477E-01  3.656E-04  0.000E+00  3.567E+01 -1.077E-03  2.66254E-07  1.715E+01
 105150    973.719  2.84E-03  2.551E-02  1.049E-01  4.656E-04  1.472E-01  3.573E-04  0.000E+00  3.567E+01 -1.089E-03  2.66101E-07  1.713E+01
 105300    974.145  2.84E-03  2.547E-02  1.031E-01  4.648E-04  1.469E-01  3.299E-04  0.000E+00  3.567E+01 -1.044E-03  2.65942E-07  1.717E+01
 105450    974.572  2.85E-03  2.542E-02  1.076E-01  4.645E-04  1.467E-01  3.386E-04  0.000E+00  3.567E+01 -1.111E-03  2.65800E-07  1.711E+01
 105600    974.998  2.84E-03  2.538E-02  1.035E-01  4.606E-04  1.464E-01  3.321E-04  0.000E+00  3.567E+01 -1.138E-03  2.65606E-07  1.713E+01
 105750    975.424  2.84E-03  2.540E-02  1.072E-01  4.617E-04  1.466E-01  3.442E-04  0.000E+00  3.567E+01 -1.123E-03  2.65439E-07  1.713E+01
 105900    975.851  2.84E-03  2.536E-02  1.129E-01  4.590E-04  1.462E-01  3.444E-04  0.000E+00  3.567E+01 -1.053E-03  2.65319E-07  1.712E+01
 106050    976.277  2.84E-03  2.538E-02  1.079E-01  4.600E-04  1.464E-01  3.405E-04  0.000E+00  3.567E+01 -1.043E-03  2.65143E-07  1.714E+01
 106200    976.703  2.84E-03  2.535E-02  1.087E-01  4.595E-04  1.461E-01  3.415E-04  0.000E+00  3.567E+01 -1.057E-03  2.64975E-07  1.714E+01
 106350    977.129  2.85E-03  2.530E-02  1.105E-01  4.568E-04  1.457E-01  3.360E-04  0.000E+00  3.567E+01 -1.063E-03  2.64821E-07  1.711E+01
 106500    977.555  2.84E-03  2.532E-02  1.042E-01  4.566E-04  1.461E-01  3.547E-04  0.000E+00  3.567E+01 -1.063E-03  2.64656E-07  1.713E+01
 106650    977.981  2.84E-03  2.532E-02  1.022E-01  4.573E-04  1.459E-01  3.665E-04  0.000E+00  3.567E+01 -1.051E-03  2.64491E-07  1.714E+01
 106800    978.408  2.84E-03  2.529E-02  1.100E-01  4.596E-04  1.461E-01  3.925E-04  0.000E+00  3.567E+01 -1.112E-03  2.64319E-07  1.713E+01
 106950    978.834  2.84E-03  2.531E-02  1.063E-01  4.592E-04  1.460E-01  3.951E-04  0.000E+00  3.567E+01 -1.110E-03  2.64127E-07  1.712E+01
 107100    979.261  2.84E-03  2.528E-02  1.083E-01  4.568E-04  1.458E-01  3.814E-04  0.000E+00  3.567E+01 -1.065E-03  2.63954E-07  1.711E+01
 107250    979.687  2.84E-03  2.526E-02  1.036E-01  4.579E-04  1.456E-01  3.804E-04  0.000E+00  3.567E+01 -1.050E-03  2.63725E-07  1.713E+01
 107400    980.113  2.84E-03  2.535E-02  1.009E-01  4.607E-04  1.461E-01  3.949E-04  0.000E+00  3.567E+01 -1.085E-03  2.63511E-07  1.713E+01
 107550    980.539  2.84E-03  2.534E-02  1.040E-01  4.610E-04  1.461E-01  4.020E-04  0.000E+00  3.567E+01 -1.099E-03  2.63322E-07  1.711E+01
 107700    980.966  2.84E-03  2.529E-02  1.014E-01  4.581E-04  1.456E-01  3.928E-04  0.000E+00  3.567E+01 -1.058E-03  2.63136E-07  1.712E+01
 107850    981.392  2.84E-03  2.527E-02  1.015E-01  4.547E-04  1.454E-01  3.662E-04  0.000E+00  3.567E+01 -1.015E-03  2.62961E-07  1.715E+01
 108000    981.818  2.84E-03  2.526E-02  1.000E-01  4.563E-04  1.451E-01  3.580E-04  0.000E+00  3.567E+01 -9.447E-04  2.62741E-07  1.717E+01
 108150    982.244  2.84E-03  2.526E-02  1.031E-01  4.589E-04  1.454E-01  3.491E-04  0.000E+00  3.567E+01 -9.423E-04  2.62538E-07  1.711E+01
 108300    982.670  2.84E-03  2.527E-02  1.043E-01  4.578E-04  1.456E-01  3.449E-04  0.000E+00  3.567E+01 -1.011E-03  2.62350E-07  1.714E+01
 108450    983.096  2.84E-03  2.522E-02  1.059E-01  4.572E-04  1.451E-01  3.464E-04  0.000E+00  3.567E+01 -1.012E-03  2.62140E-07  1.712E+01
 108600    983.522  2.84E-03  2.523E-02  1.065E-01  4.568E-04  1.454E-01  3.543E-04  0.000E+00  3.567E+01 -9.932E-04  2.61959E-07  1.712E+01
 108750    983.948  2.83E-03  2.514E-02  1.038E-01  4.541E-04  1.447E-01  3.203E-04  0.000E+00  3.567E+01 -1.002E-03  2.61774E-07  1.721E+01
 108900    984.374  2.83E-03  2.516E-02  1.031E-01  4.528E-04  1.447E-01  3.294E-04  0.000E+00  3.567E+01 -9.975E-04  2.61574E-07  1.717E+01
 109050    984.800  2.84E-03  2.515E-02  1.005E-01  4.520E-04  1.448E-01  3.194E-04  0.000E+00  3.567E+01 -9.744E-04  2.61388E-07  1.714E+01
 109200    985.226  2.84E-03  2.518E-02  1.038E-01  4.527E-04  1.446E-01  3.286E-04  0.000E+00  3.567E+01 -1.011E-03  2.61183E-07  1.715E+01
 109350    985.652  2.84E-03  2.518E-02  9.878E-02  4.518E-04  1.448E-01  3.261E-04  0.000E+00  3.567E+01 -1.007E-03  2.60990E-07  1.712E+01
 109500    986.079  2.84E-03  2.512E-02  9.583E-02  4.510E-04  1.443E-01  3.232E-04  0.000E+00  3.567E+01 -1.017E-03  2.60733E-07  1.712E+01
 109650    986.505  2.84E-03  2.518E-02  9.820E-02  4.545E-04  1.450E-01  3.507E-04  0.000E+00  3.567E+01 -1.019E-03  2.60528E-07  1.711E+01
 109800    986.931  2.83E-03  2.522E-02  1.012E-01  4.542E-04  1.451E-01  3.530E-04  0.000E+00  3.567E+01 -1.033E-03  2.60322E-07  1.717E+01
 109950    987.358  2.84E-03  2.519E-02  1.021E-01  4.567E-04  1.452E-01  3.599E-04  0.000E+00  3.567E+01 -9.896E-04  2.60098E-07  1.711E+01
 110100    987.784  2.83E-03  2.523E-02  1.042E-01  4.560E-04  1.454E-01  3.691E-04  0.000E+00  3.567E+01 -9.782E-04  2.59906E-07  1.722E+01
 110250    988.210  2.84E-03  2.517E-02  1.013E-01  4.526E-04  1.447E-01  3.463E-04  0.000E+00  3.567E+01 -9.973E-04  2.59717E-07  1.714E+01
 110400    988.636  2.84E-03  2.521E-02  9.938E-02  4.540E-04  1.450E-01  3.428E-04  0.000E+00  3.567E+01 -9.694E-04  2.59501E-07  1.712E+01
 110550    989.062  2.84E-03  2.515E-02  1.059E-01  4.516E-04  1.445E-01  3.328E-04  0.000E+00  3.567E+01 -1.079E-03  2.59300E-07  1.712E+01
 110700    989.488  2.85E-03  2.521E-02  9.950E-02  4.526E-04  1.448E-01  3.379E-04  0.000E+00  3.567E+01 -1.080E-03  2.59111E-07  1.711E+01
 110850    989.914  2.84E-03  2.527E-02  1.040E-01  4.554E-04  1.450E-01  3.661E-04  0.000E+00  3.567E+01 -1.016E-03  2.58947E-07  1.716E+01
 111000    990.340  2.85E-03  2.534E-02  1.005E-01  4.583E-04  1.456E-01  3.706E-04  0.000E+00  3.567E+01 -1.021E-03  2.58767E-07  1.711E+01
 111150    990.766  2.84E-03  2.533E-02  1.052E-01  4.585E-04  1.458E-01  3.686E-04  0.000E+00  3.567E+01 -1.044E-03  2.58587E-07  1.714E+01
 111300    991.192  2.84E-03  2.540E-02  1.040E-01  4.616E-04  1.459E-01  3.943E-04  0.000E+00  3.567E+01 -1.032E-03  2.58407E-07  1.717E+01
 111450    991.618  2.83E-03  2.532E-02  1.035E-01  4.587E-04  1.456E-01  3.664E-04  0.000E+00  3.567E+01 -1.016E-03  2.58241E-07  1.720E+01
 111600    992.044  2.84E-03  2.529E-02  1.026E-01  4.537E-04  1.452E-01  3.457E-04  0.000E+00  3.567E+01 -1.058E-03  2.58061E-07  1.713E+01
 111750    992.470  2.84E-03  2.527E-02  9.865E-02  4.533E-04  1.449E-01  3.421E-04  0.000E+00  3.567E+01 -1.066E-03  2.57896E-07  1.713E+01
 111900    992.896  2.84E-03  2.525E-02  9.846E-02  4.520E-04  1.447E-01  3.462E-04  0.000E+00  3.567E+01 -1.081E-03  2.57699E-07  1.713E+01
 112050    993.322  2.84E-03  2.523E-02  1.043E-01  4.550E-04  1.444E-01  3.393E-04  0.000E+00  3.567E+01 -1.084E-03  2.57527E-07  1.714E+01
 112200    993.748  2.84E-03  2.525E-02  9.911E-02  4.587E-04  1.449E-01  3.523E-04  0.000E+00  3.567E+01 -1.116E-03  2.57357E-07  1.714E+01
 112350    994.174  2.84E-03  2.524E-02  1.044E-01  4.604E-04  1.449E-01  3.554E-04  0.000E+00  3.567E+01 -1.080E-03  2.57203E-07  1.713E+01
 112500    994.600  2.84E-03  2.520E-02  1.069E-01  4.598E-04  1.445E-01  3.483E-04  0.000E+00  3.567E+01 -1.067E-03  2.57020E-07  1.713E+01
 112650    995.026  2.84E-03  2.519E-02  1.056E-01  4.582E-04  1.444E-01  3.347E-04  0.000E+00  3.567E+01 -1.079E-03  2.56845E-07  1.714E+01
 112800    995.452  2.84E-03  2.526E-02  1.026E-01  4.617E-04  1.447E-01  3.495E-04  0.000E+00  3.567E+01 -1.035E-03  2.56692E-07  1.714E+01
 112950    995.878  2.84E-03  2.523E-02  1.017E-01  4.599E-04  1.449E-01  3.407E-04  0.000E+00  3.567E+01 -1.018E-03  2.56543E-07  1.715E+01
 113100    996.305  2.84E-03  2.521E-02  9.896E-02  4.568E-04  1.445E-01  3.296E-04  0.000E+00  3.567E+01 -1.103E-03  2.56374E-07  1.714E+01
 113250    996.731  2.84E-03  2.518E-02  1.043E-01  4.581E-04  1.443E-01  3.311E-04  0.000E+00  3.567E+01 -1.109E-03  2.56228E-07  1.714E+01
 113400    997.157  2.84E-03  2.522E-02  9.388E-02  4.579E-04  1.447E-01  3.302E-04  0.000E+00  3.567E+01 -1.105E-03  2.56075E-07  1.713E+01
 113550    997.583  2.84E-03  2.510E-02  9.709E-02  4.562E-04  1.440E-01  3.092E-04  0.000E+00  3.567E+01 -1.114E-03  2.55909E-07  1.716E+01
 113700    998.010  2.84E-03  2.508E-02  1.004E-01  4.540E-04  1.438E-01  3.155E-04  0.000E+00  3.567E+01 -1.139E-03  2.55758E-07  1.713E+01
 113850    998.435  2.84E-03  2.509E-02  9.573E-02  4.546E-04  1.439E-01  3.230E-04  0.000E+00  3.567E+01 -1.113E-03  2.55579E-07  1.715E+01
 114000    998.861  2.84E-03  2.510E-02  1.015E-01  4.539E-04  1.439E-01  3.302E-04  0.000E+00  3.567E+01 -1.095E-03  2.55414E-07  1.715E+01
 114150    999.287  2.84E-03  2.509E-02  1.031E-01  4.543E-04  1.439E-01  3.386E-04  0.000E+00  3.567E+01 -1.133E-03  2.55233E-07  1.712E+01
 114300    999.714  2.84E-03  2.507E-02  1.007E-01  4.536E-04  1.438E-01  3.343E-04  0.000E+00  3.567E+01 -1.096E-03  2.55066E-07  1.713E+01
 114450   1000.140  2.84E-03  2.505E-02  1.013E-01  4.523E-04  1.437E-01  3.237E-04  0.000E+00  3.567E+01 -1.089E-03  2.54915E-07  1.713E+01
 114600   1000.566  2.84E-03  2.495E-02  1.033E-01  4.510E-04  1.430E-01  2.913E-04  0.000E+00  3.567E+01 -1.132E-03  2.54717E-07  1.714E+01
 114750   1000.992  2.84E-03  2.491E-02  1.018E-01  4.499E-04  1.430E-01  2.780E-04  0.000E+00  3.567E+01 -1.119E-03  2.54565E-07  1.714E+01
 114900   1001.418  2.84E-03  2.499E-02  1.051E-01  4.500E-04  1.433E-01  3.036E-04  0.000E+00  3.567E+01 -1.117E-03  2.54396E-07  1.715E+01
 115050   1001.844  2.84E-03  2.500E-02  1.095E-01  4.495E-04  1.431E-01  2.893E-04  0.000E+00  3.567E+01 -1.173E-03  2.54230E-07  1.715E+01
 115200   1002.270  2.84E-03  2.501E-02  1.100E-01  4.494E-04  1.430E-01  2.959E-04  0.000E+00  3.567E+01 -1.144E-03  2.54076E-07  1.715E+01
 115350   1002.697  2.84E-03  2.493E-02  1.061E-01  4.468E-04  1.427E-01  2.572E-04  0.000E+00  3.567E+01 -1.169E-03  2.53905E-07  1.715E+01
 115500   1003.123  2.84E-03  2.493E-02  1.017E-01  4.458E-04  1.425E-01  2.733E-04  0.000E+00  3.567E+01 -1.116E-03  2.53711E-07  1.715E+01
 115650   1003.549  2.84E-03  2.493E-02  1.040E-01  4.457E-04  1.426E-01  2.728E-04  0.000E+00  3.567E+01 -1.118E-03  2.53521E-07  1.713E+01
 115800   1003.975  2.85E-03  2.495E-02  1.076E-01  4.461E-04  1.427E-01  2.799E-04  0.000E+00  3.567E+01 -1.134E-03  2.53329E-07  1.711E+01
 115950   1004.402  2.85E-03  2.500E-02  1.047E-01  4.460E-04  1.428E-01  2.955E-04  0.000E+00  3.567E+01 -1.071E-03  2.53129E-07  1.711E+01
 116100   1004.828  2.84E-03  2.492E-02  1.052E-01  4.459E-04  1.424E-01  2.957E-04  0.000E+00  3.567E+01 -1.121E-03  2.52953E-07  1.715E+01
 116250   1005.254  2.84E-03  2.493E-02  1.013E-01  4.456E-04  1.428E-01  2.992E-04  0.000E+00  3.567E+01 -1.122E-03  2.52776E-07  1.715E+01
 116400   1005.680  2.84E-03  2.491E-02  1.023E-01  4.431E-04  1.422E-01  3.261E-04  0.000E+00  3.567E+01 -1.136E-03  2.52597E-07  1.711E+01
 116550   1006.106  2.84E-03  2.485E-02  1.034E-01  4.403E-04  1.418E-01  2.934E-04  0.000E+00  3.567E+01 -1.140E-03  2.52413E-07  1.712E+01
 116700   1006.532  2.84E-03  2.476E-02  9.833E-02  4.368E-04  1.414E-01  2.768E-04  0.000E+00  3.567E+01 -1.115E-03  2.52229E-07  1.713E+01
 116850   1006.958  2.84E-03  2.478E-02  9.553E-02  4.382E-04  1.416E-01  2.821E-04  0.000E+00  3.567E+01 -1.081E-03  2.52043E-07  1.713E+01
 117000   1007.384  2.84E-03  2.481E-02  9.525E-02  4.352E-04  1.419E-01  2.958E-04  0.000E+00  3.567E+01 -1.099E-03  2.51859E-07  1.715E+01
 117150   1007.810  2.84E-03  2.479E-02  9.942E-02  4.327E-04  1.421E-01  2.976E-04  0.000E+00  3.567E+01 -1.063E-03  2.51671E-07  1.713E+01
 117300   1008.237  2.84E-03  2.479E-02  9.630E-02  4.335E-04  1.419E-01  2.958E-04  0.000E+00  3.567E+01 -1.139E-03  2.51509E-07  1.713E+01
 117450   1008.663  2.84E-03  2.477E-02  9.592E-02  4.315E-04  1.418E-01  2.899E-04  0.000E+00  3.567E+01 -1.104E-03  2.51317E-07  1.715E+01
 117600   1009.089  2.85E-03  2.468E-02  9.644E-02  4.266E-04  1.411E-01  2.808E-04  0.000E+00  3.567E+01 -1.125E-03  2.51141E-07  1.710E+01
 117750   1009.515  2.83E-03  2.469E-02  9.403E-02  4.257E-04  1.413E-01  2.827E-04  0.000E+00  3.567E+01 -1.155E-03  2.50991E-07  1.720E+01
 117900   1009.941  2.85E-03  2.475E-02  9.507E-02  4.277E-04  1.414E-01  3.027E-04  0.000E+00  3.567E+01 -1.090E-03  2.50811E-07  1.710E+01
 118050   1010.367  2.84E-03  2.472E-02  9.769E-02  4.268E-04  1.413E-01  2.931E-04  0.000E+00  3.567E+01 -1.042E-03  2.50639E-07  1.712E+01
 118200   1010.794  2.84E-03  2.469E-02  1.024E-01  4.240E-04  1.410E-01  3.040E-04  0.000E+00  3.567E+01 -1.062E-03  2.50496E-07  1.717E+01
 118350   1011.220  2.84E-03  2.475E-02  9.686E-02  4.278E-04  1.416E-01  3.382E-04  0.000E+00  3.567E+01 -1.035E-03  2.50349E-07  1.713E+01
 118500   1011.646  2.84E-03  2.472E-02  1.005E-01  4.271E-04  1.414E-01  3.307E-04  0.000E+00  3.567E+01 -1.069E-03  2.50185E-07  1.714E+01
 118650   1012.072  2.85E-03  2.478E-02  9.835E-02  4.285E-04  1.417E-01  3.460E-04  0.000E+00  3.567E+01 -1.064E-03  2.49986E-07  1.710E+01
 118800   1012.498  2.83E-03  2.481E-02  8.797E-02  4.271E-04  1.419E-01  3.615E-04  0.000E+00  3.567E+01 -1.049E-03  2.49822E-07  1.719E+01
 118950   1012.924  2.85E-03  2.474E-02  9.621E-02  4.252E-04  1.416E-01  3.613E-04  0.000E+00  3.567E+01 -1.081E-03  2.49655E-07  1.711E+01
 119100   1013.351  2.84E-03  2.466E-02  9.245E-02  4.214E-04  1.410E-01  3.473E-04  0.000E+00  3.567E+01 -1.031E-03  2.49477E-07  1.716E+01
 119250   1013.776  2.84E-03  2.471E-02  9.234E-02  4.228E-04  1.413E-01  3.527E-04  0.000E+00  3.567E+01 -1.035E-03  2.49301E-07  1.715E+01
 119400   1014.202  2.84E-03  2.464E-02  9.651E-02  4.209E-04  1.408E-01  3.408E-04  0.000E+00  3.567E+01 -9.918E-04  2.49173E-07  1.713E+01
 119550   1014.628  2.84E-03  2.458E-02  8.849E-02  4.186E-04  1.406E-01  3.347E-04  0.000E+00  3.567E+01 -1.024E-03  2.48998E-07  1.713E+01
 119700   1015.054  2.84E-03  2.457E-02  8.834E-02  4.189E-04  1.406E-01  3.309E-04  0.000E+00  3.567E+01 -1.053E-03  2.48845E-07  1.713E+01
 119850   1015.481  2.83E-03  2.463E-02  8.910E-02  4.197E-04  1.408E-01  3.399E-04  0.000E+00  3.567E+01 -1.020E-03  2.48708E-07  1.720E+01
 120000   1015.907  2.84E-03  2.468E-02  9.333E-02  4.226E-04  1.411E-01  3.578E-04  0.000E+00  3.567E+01 -1.039E-03  2.48602E-07  1.713E+01
 120150   1016.333  2.84E-03  2.464E-02  9.149E-02  4.214E-04  1.409E-01  3.501E-04  0.000E+00  3.567E+01 -1.046E-03  2.48441E-07  1.711E+01
 120300   1016.759  2.84E-03  2.472E-02  9.288E-02  4.250E-04  1.413E-01  3.556E-04  0.000E+00  3.567E+01 -1.056E-03  2.48320E-07  1.715E+01
 120450   1017.186  2.84E-03  2.465E-02  8.816E-02  4.219E-04  1.407E-01  3.319E-04  0.000E+00  3.567E+01 -1.113E-03  2.48235E-07  1.713E+01
 120600   1017.612  2.84E-03  2.473E-02  9.413E-02  4.245E-04  1.414E-01  3.537E-04  0.000E+00  3.567E+01 -1.062E-03  2.48108E-07  1.715E+01
 120750   1018.038  2.84E-03  2.471E-02  9.818E-02  4.223E-04  1.415E-01  3.359E-04  0.000E+00  3.567E+01 -1.029E-03  2.47966E-07  1.713E+01
 120900   1018.465  2.84E-03  2.474E-02  9.538E-02  4.234E-04  1.414E-01  3.687E-04  0.000E+00  3.567E+01 -1.039E-03  2.47850E-07  1.711E+01
 121050   1018.891  2.84E-03  2.488E-02  9.491E-02  4.280E-04  1.424E-01  3.929E-04  0.000E+00  3.567E+01 -1.048E-03  2.47790E-07  1.712E+01
 121200   1019.317  2.84E-03  2.491E-02  9.688E-02  4.285E-04  1.425E-01  3.991E-04  0.000E+00  3.567E+01 -1.054E-03  2.47727E-07  1.713E+01
 121350   1019.743  2.83E-03  2.486E-02  9.709E-02  4.249E-04  1.421E-01  3.795E-04  0.000E+00  3.567E+01 -1.046E-03  2.47659E-07  1.719E+01
 121500   1020.169  2.84E-03  2.486E-02  9.429E-02  4.242E-04  1.418E-01  3.569E-04  0.000E+00  3.567E+01 -1.056E-03  2.47595E-07  1.711E+01
 121650   1020.595  2.84E-03  2.490E-02  9.969E-02  4.266E-04  1.423E-01  3.654E-04  0.000E+00  3.567E+01 -1.103E-03  2.47534E-07  1.714E+01
 121800   1021.022  2.85E-03  2.492E-02  9.630E-02  4.284E-04  1.422E-01  3.539E-04  0.000E+00  3.567E+01 -1.083E-03  2.47476E-07  1.711E+01
 121950   1021.448  2.85E-03  2.490E-02  9.792E-02  4.278E-04  1.421E-01  3.401E-04  0.000E+00  3.567E+01 -1.055E-03  2.47396E-07  1.711E+01
 122100   1021.874  2.84E-03  2.497E-02  9.433E-02  4.283E-04  1.427E-01  3.266E-04  0.000E+00  3.567E+01 -1.101E-03  2.47365E-07  1.713E+01
 122250   1022.301  2.84E-03  2.497E-02  9.788E-02  4.284E-04  1.426E-01  3.314E-04  0.000E+00  3.567E+01 -1.073E-03  2.47300E-07  1.713E+01
 122400   1022.727  2.84E-03  2.499E-02  9.572E-02  4.246E-04  1.427E-01  3.246E-04  0.000E+00  3.567E+01 -1.099E-03  2.47217E-07  1.713E+01
 122550   1023.153  2.84E-03  2.499E-02  9.206E-02  4.243E-04  1.426E-01  3.096E-04  0.000E+00  3.567E+01 -1.083E-03  2.47164E-07  1.713E+01
 122700   1023.579  2.84E-03  2.502E-02  8.978E-02  4.265E-04  1.429E-01  3.200E-04  0.000E+00  3.567E+01 -1.088E-03  2.47091E-07  1.712E+01
 122850   1024.005  2.84E-03  2.505E-02  8.630E-02  4.270E-04  1.431E-01  3.274E-04  0.000E+00  3.567E+01 -1.091E-03  2.47003E-07  1.712E+01
 123000   1024.432  2.83E-03  2.503E-02  8.747E-02  4.237E-04  1.430E-01  3.262E-04  0.000E+00  3.567E+01 -1.081E-03  2.46918E-07  1.720E+01
 123150   1024.858  2.84E-03  2.509E-02  8.897E-02  4.267E-04  1.432E-01  3.540E-04  0.000E+00  3.567E+01 -1.094E-03  2.46851E-07  1.713E+01
 123300   1025.284  2.85E-03  2.505E-02  8.870E-02  4.244E-04  1.430E-01  3.588E-04  0.000E+00  3.567E+01 -1.117E-03  2.46728E-07  1.709E+01
 123450   1025.710  2.84E-03  2.506E-02  8.814E-02  4.237E-04  1.431E-01  3.553E-04  0.000E+00  3.567E+01 -1.133E-03  2.46657E-07  1.713E+01
 123600   1026.136  2.84E-03  2.511E-02  8.832E-02  4.266E-04  1.434E-01  3.679E-04  0.000E+00  3.567E+01 -1.159E-03  2.46561E-07  1.717E+01
 123750   1026.562  2.84E-03  2.517E-02  8.679E-02  4.281E-04  1.441E-01  3.868E-04  0.000E+00  3.567E+01 -1.150E-03  2.46471E-07  1.712E+01
 123900   1026.988  2.84E-03  2.510E-02  9.160E-02  4.258E-04  1.434E-01  3.708E-04  0.000E+00  3.567E+01 -1.086E-03  2.46348E-07  1.714E+01
 124050   1027.414  2.84E-03  2.510E-02  9.689E-02  4.267E-04  1.434E-01  3.637E-04  0.000E+00  3.567E+01 -1.110E-03  2.46268E-07  1.714E+01
 124200   1027.840  2.84E-03  2.509E-02  9.896E-02  4.263E-04  1.435E-01  3.606E-04  0.000E+00  3.567E+01 -1.088E-03  2.46142E-07  1.713E+01
 124350   1028.266  2.84E-03  2.499E-02  9.724E-02  4.267E-04  1.430E-01  3.286E-04  0.000E+00  3.567E+01 -1.111E-03  2.46001E-07  1.714E+01
 124500   1028.693  2.84E-03  2.500E-02  9.336E-02  4.277E-04  1.429E-01  3.227E-04  0.000E+00  3.567E+01 -1.104E-03  2.45877E-07  1.713E+01
 124650   1029.119  2.84E-03  2.492E-02  9.490E-02  4.257E-04  1.425E-01  3.125E-04  0.000E+00  3.567E+01 -1.100E-03  2.45736E-07  1.711E+01
 124800   1029.545  2.84E-03  2.492E-02  9.853E-02  4.259E-04  1.427E-01  3.092E-04  0.000E+00  3.567E+01 -1.114E-03  2.45584E-07  1.712E+01
 124950   1029.972  2.84E-03  2.497E-02  9.952E-02  4.274E-04  1.429E-01  3.270E-04  0.000E+00  3.567E+01 -1.135E-03  2.45437E-07  1.713E+01
 125100   1030.398  2.84E-03  2.506E-02  9.614E-02  4.305E-04  1.434E-01  3.397E-04  0.000E+00  3.567E+01 -1.124E-03  2.45304E-07  1.713E+01
 125250   1030.824  2.84E-03  2.508E-02  9.252E-02  4.315E-04  1.434E-01  3.359E-04  0.000E+00  3.567E+01 -1.128E-03  2.45139E-07  1.714E+01
 125400   1031.250  2.84E-03  2.507E-02  9.520E-02  4.317E-04  1.435E-01  3.490E-04  0.000E+00  3.567E+01 -1.121E-03  2.45011E-07  1.715E+01
 125550   1031.677  2.84E-03  2.507E-02  9.441E-02  4.311E-04  1.434E-01  3.822E-04  0.000E+00  3.567E+01 -1.124E-03  2.44884E-07  1.715E+01
 125700   1032.103  2.84E-03  2.511E-02  9.311E-02  4.321E-04  1.439E-01  3.869E-04  0.000E+00  3.567E+01 -1.146E-03  2.44760E-07  1.712E+01
 125850   1032.529  2.84E-03  2.506E-02  9.565E-02  4.312E-04  1.434E-01  3.813E-04  0.000E+00  3.567E+01 -1.119E-03  2.44633E-07  1.713E+01
 126000   1032.956  2.84E-03  2.505E-02  9.544E-02  4.309E-04  1.435E-01  3.754E-04  0.000E+00  3.567E+01 -1.142E-03  2.44526E-07  1.713E+01
 126150   1033.382  2.84E-03  2.507E-02  9.454E-02  4.322E-04  1.437E-01  3.753E-04  0.000E+00  3.567E+01 -1.129E-03  2.44379E-07  1.712E+01
 126300   1033.808  2.84E-03  2.510E-02  9.844E-02  4.329E-04  1.438E-01  3.727E-04  0.000E+00  3.567E+01 -1.117E-03  2.44245E-07  1.716E+01
 126450   1034.234  2.84E-03  2.512E-02  1.006E-01  4.340E-04  1.440E-01  3.856E-04  0.000E+00  3.567E+01 -1.160E-03  2.44115E-07  1.713E+01
 126600   1034.660  2.85E-03  2.514E-02  9.909E-02  4.348E-04  1.435E-01  3.936E-04  0.000E+00  3.567E+01 -1.169E-03  2.43982E-07  1.710E+01
 126750   1035.086  2.85E-03  2.509E-02  9.810E-02  4.346E-04  1.436E-01  3.881E-04  0.000E+00  3.567E+01 -1.112E-03  2.43870E-07  1.711E+01
 126900   1035.512  2.84E-03  2.507E-02  9.892E-02  4.376E-04  1.436E-01  3.750E-04  0.000E+00  3.567E+01 -1.187E-03  2.43693E-07  1.712E+01
 127050   1035.938  2.85E-03  2.517E-02  9.306E-02  4.427E-04  1.442E-01  3.965E-04  0.000E+00  3.567E+01 -1.185E-03  2.43568E-07  1.711E+01
 127200   1036.365  2.84E-03  2.522E-02  9.589E-02  4.417E-04  1.443E-01  3.925E-04  0.000E+00  3.567E+01 -1.203E-03  2.43425E-07  1.716E+01
