#---it-------t---------dt-------urms-------umax-------rhom--------brms---------TT2m--------Rmesh---
 277100    516.163  7.21E-05  1.761E-01  6.922E-01  8.947E+00  6.87778E-01  1.72600E+02  3.634E+02
 277200    516.170  6.73E-05  1.762E-01  7.005E-01  8.947E+00  6.87749E-01  1.75556E+02  3.893E+02
 277300    516.177  6.34E-05  1.771E-01  7.058E-01  8.947E+00  6.87727E-01  1.78918E+02  4.134E+02
 277400    516.183  6.02E-05  1.769E-01  6.890E-01  8.947E+00  6.87708E-01  1.82542E+02  4.353E+02
 277500    516.189  5.76E-05  1.765E-01  6.819E-01  8.947E+00  6.87690E-01  1.86236E+02  4.546E+02
 277600    516.194  5.56E-05  1.763E-01  6.902E-01  8.947E+00  6.87674E-01  1.89808E+02  4.713E+02
 277700    516.200  5.40E-05  1.766E-01  7.048E-01  8.947E+00  6.87663E-01  1.93130E+02  4.853E+02
 277800    516.205  5.27E-05  1.766E-01  7.048E-01  8.947E+00  6.87656E-01  1.96122E+02  4.969E+02
 277900    516.210  5.17E-05  1.773E-01  7.134E-01  8.947E+00  6.87650E-01  1.98682E+02  5.062E+02
 278000    516.216  5.11E-05  1.775E-01  7.128E-01  8.947E+00  6.87649E-01  2.00554E+02  5.126E+02
 278100    516.221  5.09E-05  1.778E-01  7.195E-01  8.947E+00  6.87651E-01  2.01148E+02  5.141E+02
 278200    516.226  5.13E-05  1.783E-01  7.188E-01  8.947E+00  6.87656E-01  2.00305E+02  5.103E+02
 278300    516.231  5.23E-05  1.786E-01  7.207E-01  8.947E+00  6.87665E-01  1.98050E+02  5.008E+02
 278400    516.236  5.39E-05  1.786E-01  7.153E-01  8.947E+00  6.87675E-01  1.94665E+02  4.859E+02
 278500    516.242  5.62E-05  1.788E-01  7.234E-01  8.947E+00  6.87688E-01  1.90559E+02  4.660E+02
 278600    516.248  5.93E-05  1.787E-01  7.180E-01  8.947E+00  6.87707E-01  1.86169E+02  4.416E+02
 278700    516.254  6.34E-05  1.784E-01  7.126E-01  8.947E+00  6.87725E-01  1.81878E+02  4.133E+02
 278800    516.260  6.87E-05  1.788E-01  7.121E-01  8.947E+00  6.87747E-01  1.77933E+02  3.813E+02
 278900    516.267  7.60E-05  1.790E-01  7.136E-01  8.947E+00  6.87772E-01  1.74397E+02  3.448E+02
 279000    516.276  8.77E-05  1.788E-01  7.092E-01  8.947E+00  6.87799E-01  1.70953E+02  2.985E+02
 279100    516.285  1.02E-04  1.783E-01  6.839E-01  8.947E+00  6.87835E-01  1.68231E+02  2.573E+02
 279200    516.295  9.91E-05  1.790E-01  7.001E-01  8.947E+00  6.87873E-01  1.67084E+02  2.643E+02
 279300    516.305  1.04E-04  1.778E-01  6.924E-01  8.947E+00  6.87911E-01  1.67360E+02  2.513E+02
 279400    516.315  8.54E-05  1.776E-01  6.902E-01  8.947E+00  6.87941E-01  1.69131E+02  3.067E+02
 279500    516.323  7.60E-05  1.773E-01  6.943E-01  8.947E+00  6.87961E-01  1.71459E+02  3.447E+02
 279600    516.330  7.15E-05  1.774E-01  6.953E-01  8.947E+00  6.87978E-01  1.73331E+02  3.665E+02
 279700    516.337  6.99E-05  1.776E-01  6.915E-01  8.947E+00  6.87995E-01  1.74199E+02  3.748E+02
 279800    516.344  7.02E-05  1.781E-01  6.863E-01  8.947E+00  6.88016E-01  1.74049E+02  3.729E+02
 279900    516.351  7.20E-05  1.783E-01  7.049E-01  8.947E+00  6.88040E-01  1.73180E+02  3.637E+02
 280000    516.359  7.49E-05  1.780E-01  7.138E-01  8.947E+00  6.88066E-01  1.71956E+02  3.499E+02
 280100    516.366  7.85E-05  1.781E-01  7.115E-01  8.947E+00  6.88091E-01  1.70663E+02  3.337E+02
 280200    516.374  8.27E-05  1.785E-01  7.396E-01  8.947E+00  6.88127E-01  1.69463E+02  3.169E+02
 280300    516.383  8.70E-05  1.780E-01  7.371E-01  8.947E+00  6.88171E-01  1.68396E+02  3.012E+02
 280400    516.392  9.16E-05  1.779E-01  7.286E-01  8.947E+00  6.88213E-01  1.67396E+02  2.860E+02
 280500    516.401  9.81E-05  1.777E-01  7.154E-01  8.947E+00  6.88252E-01  1.66317E+02  2.671E+02
 280600    516.411  1.07E-04  1.782E-01  7.145E-01  8.947E+00  6.88295E-01  1.65260E+02  2.441E+02
 280700    516.423  1.21E-04  1.785E-01  7.260E-01  8.947E+00  6.88350E-01  1.64313E+02  2.162E+02
 280800    516.436  1.43E-04  1.787E-01  7.038E-01  8.947E+00  6.88413E-01  1.63562E+02  1.831E+02
 280900    516.452  1.82E-04  1.782E-01  7.922E-01  8.947E+00  6.88479E-01  1.63056E+02  1.442E+02
 281000    516.473  2.39E-04  1.779E-01  7.847E-01  8.947E+00  6.88575E-01  1.62814E+02  1.095E+02
 281100    516.496  2.18E-04  1.779E-01  7.629E-01  8.947E+00  6.88667E-01  1.62792E+02  1.203E+02
 281200    516.517  2.07E-04  1.776E-01  7.174E-01  8.947E+00  6.88745E-01  1.62834E+02  1.265E+02
 281300    516.537  2.03E-04  1.766E-01  7.116E-01  8.947E+00  6.88801E-01  1.62865E+02  1.293E+02
 281400    516.557  1.99E-04  1.777E-01  6.902E-01  8.947E+00  6.88864E-01  1.62891E+02  1.319E+02
 281500    516.577  1.94E-04  1.782E-01  6.939E-01  8.947E+00  6.88944E-01  1.62924E+02  1.351E+02
 281600    516.597  2.04E-04  1.780E-01  7.062E-01  8.947E+00  6.89024E-01  1.62887E+02  1.281E+02
 281700    516.619  2.42E-04  1.778E-01  7.059E-01  8.947E+00  6.89098E-01  1.62777E+02  1.082E+02
 281800    516.646  3.09E-04  1.773E-01  7.066E-01  8.947E+00  6.89169E-01  1.62690E+02  8.473E+01
 281900    516.681  3.70E-04  1.773E-01  7.085E-01  8.947E+00  6.89222E-01  1.62664E+02  7.087E+01
 282000    516.719  4.00E-04  1.766E-01  7.087E-01  8.947E+00  6.89261E-01  1.62663E+02  6.541E+01
 282100    516.758  3.78E-04  1.765E-01  7.518E-01  8.947E+00  6.89290E-01  1.62682E+02  6.924E+01
 282200    516.794  3.47E-04  1.786E-01  7.480E-01  8.947E+00  6.89372E-01  1.62711E+02  7.547E+01
 282300    516.830  3.79E-04  1.804E-01  7.312E-01  8.947E+00  6.89492E-01  1.62703E+02  6.902E+01
 282400    516.870  4.15E-04  1.792E-01  7.275E-01  8.948E+00  6.89621E-01  1.62694E+02  6.311E+01
 282500    516.910  3.83E-04  1.775E-01  7.329E-01  8.948E+00  6.89653E-01  1.62706E+02  6.840E+01
 282600    516.948  3.74E-04  1.769E-01  7.265E-01  8.948E+00  6.89724E-01  1.62716E+02  7.010E+01
 282700    516.986  4.06E-04  1.766E-01  7.256E-01  8.948E+00  6.89739E-01  1.62713E+02  6.459E+01
 282800    517.030  4.72E-04  1.767E-01  7.170E-01  8.948E+00  6.89739E-01  1.62707E+02  5.543E+01
 282900    517.082  5.54E-04  1.783E-01  7.039E-01  8.948E+00  6.89742E-01  1.62715E+02  4.726E+01
 283000    517.138  5.53E-04  1.781E-01  7.382E-01  8.948E+00  6.89766E-01  1.62732E+02  4.737E+01
 283100    517.192  5.48E-04  1.793E-01  6.893E-01  8.948E+00  6.89803E-01  1.62748E+02  4.781E+01
 283200    517.247  5.46E-04  1.798E-01  6.977E-01  8.948E+00  6.89896E-01  1.62762E+02  4.796E+01
 283300    517.302  5.44E-04  1.785E-01  6.718E-01  8.948E+00  6.89913E-01  1.62776E+02  4.818E+01
 283400    517.356  4.94E-04  1.791E-01  6.999E-01  8.948E+00  6.89849E-01  1.62794E+02  5.302E+01
 283500    517.398  3.68E-04  1.794E-01  6.755E-01  8.948E+00  6.89817E-01  1.62816E+02  7.112E+01
 283600    517.432  3.10E-04  1.795E-01  6.820E-01  8.948E+00  6.89815E-01  1.62839E+02  8.457E+01
 283700    517.461  2.72E-04  1.779E-01  7.246E-01  8.948E+00  6.89793E-01  1.62865E+02  9.616E+01
 283800    517.486  2.40E-04  1.786E-01  7.408E-01  8.948E+00  6.89755E-01  1.62900E+02  1.091E+02
 283900    517.509  2.16E-04  1.788E-01  7.514E-01  8.948E+00  6.89736E-01  1.62943E+02  1.214E+02
 284000    517.530  2.01E-04  1.788E-01  7.463E-01  8.948E+00  6.89740E-01  1.62985E+02  1.304E+02
 284100    517.550  1.94E-04  1.796E-01  6.998E-01  8.948E+00  6.89757E-01  1.63013E+02  1.350E+02
 284200    517.569  1.97E-04  1.789E-01  7.134E-01  8.949E+00  6.89787E-01  1.63009E+02  1.331E+02
 284300    517.590  2.23E-04  1.792E-01  7.643E-01  8.949E+00  6.89810E-01  1.62953E+02  1.173E+02
 284400    517.614  2.71E-04  1.793E-01  7.082E-01  8.949E+00  6.89862E-01  1.62910E+02  9.679E+01
 284500    517.645  3.42E-04  1.785E-01  6.975E-01  8.949E+00  6.89872E-01  1.62893E+02  7.663E+01
 284600    517.683  4.19E-04  1.786E-01  7.087E-01  8.949E+00  6.89842E-01  1.62893E+02  6.256E+01
 284700    517.727  4.35E-04  1.780E-01  7.513E-01  8.949E+00  6.89773E-01  1.62905E+02  6.017E+01
 284800    517.771  4.59E-04  1.791E-01  7.428E-01  8.949E+00  6.89805E-01  1.62916E+02  5.707E+01
 284900    517.816  4.21E-04  1.793E-01  6.843E-01  8.949E+00  6.89892E-01  1.62930E+02  6.222E+01
 285000    517.855  3.77E-04  1.801E-01  7.125E-01  8.949E+00  6.89978E-01  1.62945E+02  6.944E+01
 285100    517.892  3.57E-04  1.805E-01  7.373E-01  8.949E+00  6.90150E-01  1.62960E+02  7.333E+01
 285200    517.928  3.68E-04  1.809E-01  7.628E-01  8.949E+00  6.90353E-01  1.62970E+02  7.125E+01
 285300    517.968  4.24E-04  1.824E-01  7.789E-01  8.949E+00  6.90587E-01  1.62976E+02  6.176E+01
 285400    518.009  4.08E-04  1.813E-01  7.886E-01  8.949E+00  6.90833E-01  1.62985E+02  6.425E+01
 285500    518.049  3.88E-04  1.814E-01  7.572E-01  8.949E+00  6.91046E-01  1.62996E+02  6.753E+01
 285600    518.087  3.67E-04  1.822E-01  7.673E-01  8.949E+00  6.91306E-01  1.63009E+02  7.138E+01
 285700    518.123  3.51E-04  1.834E-01  8.281E-01  8.949E+00  6.91608E-01  1.63021E+02  7.455E+01
 285800    518.158  3.57E-04  1.829E-01  7.988E-01  8.950E+00  6.91980E-01  1.63031E+02  7.347E+01
 285900    518.195  3.82E-04  1.827E-01  7.982E-01  8.950E+00  6.92350E-01  1.63042E+02  6.856E+01
 286000    518.235  4.16E-04  1.825E-01  8.427E-01  8.950E+00  6.92767E-01  1.63050E+02  6.302E+01
 286100    518.281  4.79E-04  1.829E-01  8.650E-01  8.950E+00  6.93230E-01  1.63054E+02  5.465E+01
 286200    518.326  4.45E-04  1.821E-01  8.860E-01  8.950E+00  6.93683E-01  1.63064E+02  5.881E+01
 286300    518.371  4.39E-04  1.823E-01  8.522E-01  8.950E+00  6.94098E-01  1.63077E+02  5.963E+01
 286400    518.414  4.35E-04  1.823E-01  8.411E-01  8.950E+00  6.94517E-01  1.63093E+02  6.022E+01
 286500    518.453  3.46E-04  1.801E-01  8.587E-01  8.950E+00  6.94783E-01  1.63112E+02  7.568E+01
 286600    518.486  3.34E-04  1.808E-01  8.932E-01  8.950E+00  6.94963E-01  1.63123E+02  7.838E+01
 286700    518.521  3.67E-04  1.797E-01  8.412E-01  8.950E+00  6.95094E-01  1.63128E+02  7.135E+01
 286800    518.560  4.24E-04  1.796E-01  7.338E-01  8.950E+00  6.95149E-01  1.63134E+02  6.182E+01
 286900    518.605  4.72E-04  1.787E-01  6.976E-01  8.950E+00  6.95179E-01  1.63145E+02  5.551E+01
 287000    518.654  4.84E-04  1.786E-01  7.626E-01  8.950E+00  6.95131E-01  1.63159E+02  5.407E+01
 287100    518.699  4.34E-04  1.780E-01  7.722E-01  8.950E+00  6.95083E-01  1.63172E+02  6.030E+01
 287200    518.742  4.19E-04  1.784E-01  7.254E-01  8.950E+00  6.94986E-01  1.63184E+02  6.248E+01
 287300    518.783  3.99E-04  1.783E-01  7.044E-01  8.950E+00  6.94885E-01  1.63196E+02  6.566E+01
 287400    518.823  4.13E-04  1.778E-01  6.970E-01  8.950E+00  6.94768E-01  1.63207E+02  6.342E+01
 287500    518.868  4.62E-04  1.782E-01  9.315E-01  8.950E+00  6.94654E-01  1.63216E+02  5.674E+01
 287600    518.914  4.68E-04  1.779E-01  7.179E-01  8.951E+00  6.94547E-01  1.63228E+02  5.593E+01
 287700    518.962  4.84E-04  1.781E-01  7.237E-01  8.951E+00  6.94491E-01  1.63243E+02  5.408E+01
 287800    519.010  4.75E-04  1.786E-01  6.745E-01  8.951E+00  6.94404E-01  1.63258E+02  5.510E+01
 287900    519.056  4.38E-04  1.766E-01  6.686E-01  8.951E+00  6.94212E-01  1.63273E+02  5.983E+01
 288000    519.099  4.32E-04  1.775E-01  6.716E-01  8.951E+00  6.94081E-01  1.63285E+02  6.068E+01
 288100    519.142  4.24E-04  1.789E-01  6.727E-01  8.951E+00  6.93934E-01  1.63297E+02  6.178E+01
 288200    519.186  4.82E-04  1.795E-01  7.154E-01  8.951E+00  6.93776E-01  1.63308E+02  5.429E+01
 288300    519.236  5.21E-04  1.814E-01  7.207E-01  8.951E+00  6.93638E-01  1.63320E+02  5.030E+01
 288400    519.289  5.08E-04  1.813E-01  7.009E-01  8.951E+00  6.93716E-01  1.63336E+02  5.159E+01
 288500    519.338  4.82E-04  1.825E-01  6.733E-01  8.951E+00  6.93883E-01  1.63353E+02  5.439E+01
 288600    519.386  4.89E-04  1.824E-01  6.905E-01  8.951E+00  6.94114E-01  1.63367E+02  5.352E+01
 288700    519.436  4.99E-04  1.842E-01  6.903E-01  8.951E+00  6.94379E-01  1.63379E+02  5.250E+01
 288800    519.486  5.14E-04  1.855E-01  7.167E-01  8.951E+00  6.94767E-01  1.63395E+02  5.095E+01
 288900    519.540  5.66E-04  1.860E-01  7.718E-01  8.951E+00  6.95357E-01  1.63410E+02  4.631E+01
 289000    519.597  5.47E-04  1.840E-01  7.237E-01  8.952E+00  6.96026E-01  1.63429E+02  4.791E+01
 289100    519.648  4.95E-04  1.847E-01  7.341E-01  8.952E+00  6.96601E-01  1.63446E+02  5.287E+01
 289200    519.698  4.94E-04  1.834E-01  7.113E-01  8.952E+00  6.97117E-01  1.63460E+02  5.297E+01
 289300    519.747  5.01E-04  1.837E-01  7.039E-01  8.952E+00  6.97618E-01  1.63474E+02  5.225E+01
 289400    519.799  5.43E-04  1.846E-01  7.455E-01  8.952E+00  6.98142E-01  1.63488E+02  4.825E+01
 289500    519.855  5.69E-04  1.850E-01  7.362E-01  8.952E+00  6.98775E-01  1.63506E+02  4.607E+01
 289600    519.910  5.33E-04  1.846E-01  7.959E-01  8.952E+00  6.99352E-01  1.63523E+02  4.912E+01
 289700    519.964  5.37E-04  1.845E-01  7.014E-01  8.952E+00  6.99919E-01  1.63539E+02  4.877E+01
 289800    520.018  5.57E-04  1.828E-01  7.551E-01  8.952E+00  7.00417E-01  1.63556E+02  4.705E+01
 289900    520.075  5.79E-04  1.810E-01  7.502E-01  8.952E+00  7.00785E-01  1.63572E+02  4.524E+01
 290000    520.133  5.68E-04  1.813E-01  7.678E-01  8.952E+00  7.01117E-01  1.63590E+02  4.615E+01
 290100    520.189  5.55E-04  1.807E-01  7.415E-01  8.953E+00  7.01310E-01  1.63607E+02  4.722E+01
 290200    520.245  5.56E-04  1.805E-01  7.483E-01  8.953E+00  7.01504E-01  1.63624E+02  4.708E+01
 290300    520.300  5.60E-04  1.804E-01  7.399E-01  8.953E+00  7.01683E-01  1.63640E+02  4.677E+01
 290400    520.357  5.78E-04  1.801E-01  7.602E-01  8.953E+00  7.01811E-01  1.63656E+02  4.535E+01
 290500    520.415  5.64E-04  1.815E-01  7.560E-01  8.953E+00  7.01968E-01  1.63674E+02  4.643E+01
 290600    520.471  5.62E-04  1.813E-01  7.874E-01  8.953E+00  7.02252E-01  1.63692E+02  4.661E+01
 290700    520.528  5.91E-04  1.803E-01  7.996E-01  8.953E+00  7.02498E-01  1.63708E+02  4.429E+01
 290800    520.588  5.93E-04  1.812E-01  7.812E-01  8.953E+00  7.02792E-01  1.63726E+02  4.415E+01
 290900    520.646  5.82E-04  1.808E-01  8.291E-01  8.953E+00  7.03103E-01  1.63744E+02  4.499E+01
 291000    520.705  5.98E-04  1.813E-01  9.087E-01  8.953E+00  7.03300E-01  1.63761E+02  4.381E+01
 291100    520.765  5.96E-04  1.800E-01  8.393E-01  8.953E+00  7.03473E-01  1.63778E+02  4.393E+01
 291200    520.826  6.40E-04  1.797E-01  8.011E-01  8.954E+00  7.03555E-01  1.63795E+02  4.094E+01
 291300    520.890  6.37E-04  1.806E-01  7.195E-01  8.954E+00  7.03646E-01  1.63813E+02  4.109E+01
 291400    520.953  6.32E-04  1.814E-01  7.388E-01  8.954E+00  7.03869E-01  1.63833E+02  4.144E+01
 291500    521.015  5.92E-04  1.826E-01  7.413E-01  8.954E+00  7.04125E-01  1.63853E+02  4.427E+01
 291600    521.073  5.80E-04  1.827E-01  7.642E-01  8.954E+00  7.04483E-01  1.63870E+02  4.515E+01
 291700    521.132  6.08E-04  1.841E-01  7.890E-01  8.954E+00  7.04828E-01  1.63887E+02  4.310E+01
 291800    521.194  6.23E-04  1.828E-01  7.568E-01  8.954E+00  7.05132E-01  1.63906E+02  4.205E+01
 291900    521.254  5.81E-04  1.824E-01  7.357E-01  8.954E+00  7.05323E-01  1.63924E+02  4.511E+01
 292000    521.312  5.96E-04  1.837E-01  7.741E-01  8.954E+00  7.05664E-01  1.63941E+02  4.394E+01
 292100    521.371  5.79E-04  1.839E-01  8.228E-01  8.954E+00  7.06001E-01  1.63960E+02  4.525E+01
 292200    521.429  5.91E-04  1.846E-01  8.264E-01  8.954E+00  7.06285E-01  1.63978E+02  4.432E+01
 292300    521.488  5.84E-04  1.853E-01  7.574E-01  8.954E+00  7.06581E-01  1.63995E+02  4.487E+01
 292400    521.547  6.02E-04  1.844E-01  7.213E-01  8.954E+00  7.06971E-01  1.64013E+02  4.348E+01
 292500    521.607  6.05E-04  1.843E-01  7.146E-01  8.954E+00  7.07354E-01  1.64032E+02  4.330E+01
 292600    521.669  6.15E-04  1.829E-01  7.097E-01  8.955E+00  7.07576E-01  1.64052E+02  4.259E+01
 292700    521.730  6.21E-04  1.828E-01  7.427E-01  8.955E+00  7.07690E-01  1.64071E+02  4.218E+01
 292800    521.792  6.11E-04  1.846E-01  7.419E-01  8.955E+00  7.07831E-01  1.64090E+02  4.284E+01
 292900    521.854  6.17E-04  1.832E-01  7.211E-01  8.955E+00  7.07856E-01  1.64109E+02  4.246E+01
 293000    521.915  6.16E-04  1.815E-01  7.519E-01  8.955E+00  7.07702E-01  1.64127E+02  4.249E+01
 293100    521.976  6.03E-04  1.790E-01  7.086E-01  8.955E+00  7.07343E-01  1.64147E+02  4.344E+01
 293200    522.037  5.99E-04  1.792E-01  7.181E-01  8.955E+00  7.06920E-01  1.64167E+02  4.375E+01
 293300    522.097  6.15E-04  1.788E-01  7.120E-01  8.955E+00  7.06503E-01  1.64185E+02  4.255E+01
 293400    522.159  6.17E-04  1.788E-01  7.128E-01  8.955E+00  7.06002E-01  1.64203E+02  4.241E+01
 293500    522.221  6.27E-04  1.784E-01  6.988E-01  8.955E+00  7.05501E-01  1.64223E+02  4.179E+01
 293600    522.286  6.58E-04  1.805E-01  7.100E-01  8.956E+00  7.05016E-01  1.64242E+02  3.982E+01
 293700    522.349  5.97E-04  1.799E-01  7.364E-01  8.956E+00  7.04710E-01  1.64262E+02  4.386E+01
 293800    522.410  6.05E-04  1.811E-01  7.230E-01  8.956E+00  7.04469E-01  1.64280E+02  4.327E+01
 293900    522.469  5.82E-04  1.808E-01  7.278E-01  8.956E+00  7.04363E-01  1.64298E+02  4.496E+01
 294000    522.528  5.96E-04  1.788E-01  6.976E-01  8.956E+00  7.04368E-01  1.64316E+02  4.394E+01
 294100    522.586  5.61E-04  1.795E-01  7.144E-01  8.956E+00  7.04321E-01  1.64334E+02  4.666E+01
 294200    522.641  5.49E-04  1.801E-01  6.898E-01  8.956E+00  7.04333E-01  1.64351E+02  4.773E+01
 294300    522.696  5.42E-04  1.805E-01  6.822E-01  8.956E+00  7.04426E-01  1.64368E+02  4.830E+01
 294400    522.750  5.55E-04  1.814E-01  6.821E-01  8.956E+00  7.04585E-01  1.64384E+02  4.721E+01
 294500    522.806  5.56E-04  1.820E-01  7.234E-01  8.956E+00  7.04860E-01  1.64401E+02  4.709E+01
 294600    522.861  5.33E-04  1.808E-01  7.039E-01  8.956E+00  7.04999E-01  1.64419E+02  4.917E+01
 294700    522.920  6.33E-04  1.805E-01  6.709E-01  8.956E+00  7.05068E-01  1.64435E+02  4.137E+01
 294800    522.985  6.34E-04  1.797E-01  6.887E-01  8.957E+00  7.05147E-01  1.64451E+02  4.128E+01
 294900    523.047  6.24E-04  1.795E-01  6.767E-01  8.957E+00  7.05151E-01  1.64469E+02  4.197E+01
 295000    523.106  5.44E-04  1.804E-01  6.996E-01  8.957E+00  7.05124E-01  1.64488E+02  4.819E+01
 295100    523.157  4.89E-04  1.815E-01  6.941E-01  8.957E+00  7.05180E-01  1.64505E+02  5.360E+01
 295200    523.207  5.39E-04  1.818E-01  6.694E-01  8.957E+00  7.05193E-01  1.64519E+02  4.862E+01
 295300    523.265  5.65E-04  1.832E-01  6.890E-01  8.957E+00  7.05246E-01  1.64536E+02  4.639E+01
 295400    523.320  5.41E-04  1.837E-01  7.378E-01  8.957E+00  7.05332E-01  1.64553E+02  4.838E+01
 295500    523.374  5.49E-04  1.833E-01  7.142E-01  8.957E+00  7.05441E-01  1.64569E+02  4.772E+01
 295600    523.433  6.43E-04  1.828E-01  7.449E-01  8.957E+00  7.05546E-01  1.64585E+02  4.074E+01
 295700    523.494  5.95E-04  1.830E-01  7.189E-01  8.957E+00  7.05625E-01  1.64604E+02  4.405E+01
 295800    523.557  6.29E-04  1.831E-01  7.298E-01  8.957E+00  7.05756E-01  1.64623E+02  4.164E+01
 295900    523.620  6.24E-04  1.826E-01  7.909E-01  8.957E+00  7.05974E-01  1.64642E+02  4.195E+01
 296000    523.681  5.70E-04  1.810E-01  8.048E-01  8.957E+00  7.06128E-01  1.64661E+02  4.595E+01
 296100    523.734  5.29E-04  1.796E-01  7.681E-01  8.957E+00  7.06238E-01  1.64677E+02  4.952E+01
 296200    523.792  6.01E-04  1.801E-01  8.096E-01  8.957E+00  7.06326E-01  1.64694E+02  4.355E+01
 296300    523.855  6.15E-04  1.804E-01  7.869E-01  8.958E+00  7.06383E-01  1.64713E+02  4.260E+01
 296400    523.915  5.93E-04  1.808E-01  7.328E-01  8.958E+00  7.06513E-01  1.64731E+02  4.416E+01
 296500    523.978  6.58E-04  1.805E-01  7.519E-01  8.958E+00  7.06625E-01  1.64750E+02  3.977E+01
 296600    524.039  5.91E-04  1.786E-01  7.512E-01  8.958E+00  7.06612E-01  1.64769E+02  4.428E+01
 296700    524.097  5.64E-04  1.788E-01  7.577E-01  8.958E+00  7.06472E-01  1.64787E+02  4.646E+01
 296800    524.157  6.60E-04  1.794E-01  7.689E-01  8.958E+00  7.06253E-01  1.64804E+02  3.965E+01
 296900    524.222  6.48E-04  1.804E-01  7.510E-01  8.958E+00  7.05814E-01  1.64823E+02  4.042E+01
 297000    524.286  6.21E-04  1.797E-01  7.587E-01  8.958E+00  7.05443E-01  1.64842E+02  4.219E+01
 297100    524.349  5.87E-04  1.786E-01  7.016E-01  8.958E+00  7.05072E-01  1.64861E+02  4.459E+01
 297200    524.407  5.90E-04  1.784E-01  7.157E-01  8.958E+00  7.04611E-01  1.64878E+02  4.436E+01
 297300    524.467  6.57E-04  1.782E-01  6.980E-01  8.959E+00  7.04120E-01  1.64896E+02  3.986E+01
 297400    524.534  6.54E-04  1.773E-01  7.302E-01  8.959E+00  7.03489E-01  1.64915E+02  4.003E+01
 297500    524.604  7.42E-04  1.765E-01  7.196E-01  8.959E+00  7.02808E-01  1.64936E+02  3.528E+01
 297600    524.676  6.90E-04  1.774E-01  6.790E-01  8.959E+00  7.02079E-01  1.64958E+02  3.796E+01
 297700    524.744  6.62E-04  1.766E-01  7.096E-01  8.959E+00  7.01424E-01  1.64978E+02  3.956E+01
 297800    524.807  6.05E-04  1.757E-01  7.250E-01  8.959E+00  7.00834E-01  1.64998E+02  4.326E+01
 297900    524.866  6.11E-04  1.758E-01  6.629E-01  8.959E+00  7.00336E-01  1.65016E+02  4.283E+01
 298000    524.934  7.24E-04  1.794E-01  7.266E-01  8.959E+00  6.99922E-01  1.65035E+02  3.615E+01
 298100    525.007  7.04E-04  1.804E-01  7.619E-01  8.959E+00  6.99718E-01  1.65057E+02  3.721E+01
 298200    525.069  5.29E-04  1.790E-01  7.616E-01  8.959E+00  6.99670E-01  1.65076E+02  4.948E+01
 298300    525.119  5.20E-04  1.778E-01  7.063E-01  8.960E+00  6.99524E-01  1.65091E+02  5.035E+01
 298400    525.183  7.73E-04  1.799E-01  7.261E-01  8.960E+00  6.99325E-01  1.65106E+02  3.389E+01
 298500    525.261  7.22E-04  1.799E-01  7.117E-01  8.960E+00  6.99233E-01  1.65130E+02  3.628E+01
 298600    525.327  6.11E-04  1.804E-01  7.294E-01  8.960E+00  6.99192E-01  1.65151E+02  4.284E+01
 298700    525.386  5.78E-04  1.803E-01  7.535E-01  8.960E+00  6.99250E-01  1.65168E+02  4.535E+01
 298800    525.449  6.91E-04  1.805E-01  7.812E-01  8.960E+00  6.99281E-01  1.65186E+02  3.789E+01
 298900    525.518  6.69E-04  1.806E-01  8.691E-01  8.960E+00  6.99339E-01  1.65206E+02  3.912E+01
