#---it-------t---------dt-------urms-------umax-------epsK-------orms--------oum-------omumz------rhom--------fum--------brms---------TT2m--------Rmesh---
  64200    171.240  2.67E-03  1.318E-01  4.463E-01  5.760E-02  8.907E-01  2.828E-02  0.000E+00  6.524E+01  2.016E-03  4.90782E-07  3.67546E+01  1.701E+01
  64300    171.507  2.69E-03  1.317E-01  4.363E-01  5.764E-02  8.899E-01  2.856E-02  0.000E+00  6.523E+01  1.773E-03  4.90687E-07  3.67579E+01  1.687E+01
  64400    171.775  2.67E-03  1.323E-01  4.261E-01  5.826E-02  8.923E-01  2.991E-02  0.000E+00  6.524E+01  2.127E-03  4.90607E-07  3.67573E+01  1.696E+01
  64500    172.044  2.70E-03  1.326E-01  4.438E-01  5.854E-02  8.946E-01  3.062E-02  0.000E+00  6.524E+01  2.383E-03  4.90587E-07  3.67624E+01  1.682E+01
  64600    172.313  2.70E-03  1.326E-01  4.260E-01  5.862E-02  8.955E-01  3.078E-02  0.000E+00  6.524E+01  3.485E-03  4.90763E-07  3.67765E+01  1.676E+01
  64700    172.586  2.73E-03  1.327E-01  4.087E-01  5.875E-02  8.961E-01  3.083E-02  0.000E+00  6.524E+01  3.898E-03  4.90932E-07  3.67940E+01  1.663E+01
  64800    172.859  2.73E-03  1.325E-01  4.157E-01  5.841E-02  8.944E-01  3.052E-02  0.000E+00  6.524E+01  3.463E-03  4.90887E-07  3.68045E+01  1.660E+01
  64900    173.132  2.72E-03  1.326E-01  4.162E-01  5.826E-02  8.946E-01  3.059E-02  0.000E+00  6.524E+01  3.679E-03  4.91043E-07  3.68149E+01  1.665E+01
  65000    173.401  2.67E-03  1.324E-01  3.867E-01  5.824E-02  8.933E-01  3.050E-02  0.000E+00  6.524E+01  3.251E-03  4.91413E-07  3.68322E+01  1.699E+01
  65100    173.670  2.70E-03  1.325E-01  4.162E-01  5.828E-02  8.936E-01  3.063E-02  0.000E+00  6.524E+01  2.693E-03  4.91977E-07  3.68292E+01  1.682E+01
  65200    173.939  2.67E-03  1.325E-01  4.172E-01  5.850E-02  8.937E-01  3.080E-02  0.000E+00  6.524E+01  2.075E-03  4.92757E-07  3.68243E+01  1.697E+01
  65300    174.205  2.64E-03  1.325E-01  3.885E-01  5.841E-02  8.931E-01  3.039E-02  0.000E+00  6.524E+01  2.018E-03  4.93511E-07  3.68296E+01  1.715E+01
  65400    174.472  2.68E-03  1.328E-01  4.153E-01  5.873E-02  8.949E-01  3.078E-02  0.000E+00  6.524E+01  1.755E-03  4.94243E-07  3.68377E+01  1.692E+01
  65500    174.741  2.69E-03  1.322E-01  4.473E-01  5.860E-02  8.925E-01  3.033E-02  0.000E+00  6.524E+01  1.234E-03  4.94660E-07  3.68399E+01  1.687E+01
  65600    175.011  2.68E-03  1.320E-01  4.388E-01  5.842E-02  8.926E-01  3.028E-02  0.000E+00  6.524E+01  5.715E-04  4.95074E-07  3.68422E+01  1.692E+01
  65700    175.277  2.66E-03  1.314E-01  4.668E-01  5.806E-02  8.893E-01  2.971E-02  0.000E+00  6.524E+01  1.315E-03  4.95391E-07  3.68541E+01  1.705E+01
  65800    175.545  2.70E-03  1.317E-01  4.226E-01  5.823E-02  8.897E-01  2.979E-02  0.000E+00  6.524E+01  1.918E-03  4.95477E-07  3.68814E+01  1.681E+01
  65900    175.815  2.68E-03  1.310E-01  4.274E-01  5.790E-02  8.864E-01  2.899E-02  0.000E+00  6.524E+01  1.438E-03  4.95320E-07  3.68920E+01  1.690E+01
  66000    176.084  2.71E-03  1.312E-01  4.303E-01  5.802E-02  8.860E-01  2.934E-02  0.000E+00  6.524E+01  1.644E-03  4.94972E-07  3.69038E+01  1.676E+01
  66100    176.354  2.69E-03  1.316E-01  4.437E-01  5.786E-02  8.860E-01  2.921E-02  0.000E+00  6.525E+01  1.558E-03  4.94945E-07  3.69153E+01  1.687E+01
  66200    176.623  2.70E-03  1.315E-01  4.114E-01  5.776E-02  8.858E-01  2.923E-02  0.000E+00  6.525E+01  1.664E-03  4.94635E-07  3.69232E+01  1.680E+01
  66300    176.891  2.67E-03  1.323E-01  4.638E-01  5.825E-02  8.887E-01  3.013E-02  0.000E+00  6.525E+01  1.989E-03  4.94258E-07  3.69321E+01  1.698E+01
  66400    177.157  2.65E-03  1.322E-01  5.049E-01  5.844E-02  8.888E-01  3.023E-02  0.000E+00  6.525E+01  3.137E-03  4.94300E-07  3.69416E+01  1.708E+01
  66500    177.422  2.67E-03  1.319E-01  4.236E-01  5.833E-02  8.880E-01  3.010E-02  0.000E+00  6.525E+01  4.109E-03  4.94479E-07  3.69682E+01  1.699E+01
  66600    177.693  2.71E-03  1.315E-01  4.036E-01  5.833E-02  8.871E-01  2.991E-02  0.000E+00  6.525E+01  3.848E-03  4.94374E-07  3.69881E+01  1.673E+01
  66700    177.961  2.69E-03  1.313E-01  3.943E-01  5.803E-02  8.863E-01  2.922E-02  0.000E+00  6.525E+01  4.287E-03  4.94416E-07  3.70011E+01  1.686E+01
  66800    178.231  2.71E-03  1.316E-01  4.133E-01  5.804E-02  8.873E-01  2.957E-02  0.000E+00  6.525E+01  4.560E-03  4.94423E-07  3.70203E+01  1.670E+01
  66900    178.501  2.69E-03  1.319E-01  4.173E-01  5.805E-02  8.878E-01  2.974E-02  0.000E+00  6.525E+01  3.898E-03  4.94804E-07  3.70275E+01  1.684E+01
  67000    178.772  2.71E-03  1.317E-01  4.169E-01  5.793E-02  8.879E-01  2.936E-02  0.000E+00  6.525E+01  3.008E-03  4.95082E-07  3.70268E+01  1.675E+01
  67100    179.043  2.70E-03  1.315E-01  4.044E-01  5.763E-02  8.865E-01  2.862E-02  0.000E+00  6.525E+01  2.772E-03  4.95427E-07  3.70223E+01  1.676E+01
  67200    179.313  2.71E-03  1.318E-01  3.868E-01  5.790E-02  8.869E-01  2.870E-02  0.000E+00  6.525E+01  2.833E-03  4.95943E-07  3.70239E+01  1.671E+01
  67300    179.585  2.70E-03  1.317E-01  3.981E-01  5.776E-02  8.859E-01  2.834E-02  0.000E+00  6.525E+01  2.375E-03  4.96417E-07  3.70273E+01  1.679E+01
  67400    179.855  2.71E-03  1.318E-01  3.952E-01  5.784E-02  8.865E-01  2.847E-02  0.000E+00  6.525E+01  1.256E-03  4.96981E-07  3.70172E+01  1.671E+01
  67500    180.126  2.73E-03  1.318E-01  4.233E-01  5.792E-02  8.859E-01  2.856E-02  0.000E+00  6.525E+01  1.611E-03  4.97707E-07  3.70130E+01  1.660E+01
  67600    180.397  2.72E-03  1.316E-01  4.222E-01  5.788E-02  8.852E-01  2.852E-02  0.000E+00  6.525E+01  2.066E-03  4.98465E-07  3.70231E+01  1.668E+01
  67700    180.668  2.70E-03  1.324E-01  4.282E-01  5.822E-02  8.880E-01  2.916E-02  0.000E+00  6.525E+01  1.737E-03  4.99107E-07  3.70301E+01  1.681E+01
  67800    180.938  2.71E-03  1.324E-01  4.217E-01  5.834E-02  8.884E-01  2.882E-02  0.000E+00  6.525E+01  1.654E-03  5.00063E-07  3.70352E+01  1.676E+01
  67900    181.209  2.70E-03  1.325E-01  4.428E-01  5.842E-02  8.890E-01  2.900E-02  0.000E+00  6.525E+01  1.869E-03  5.01065E-07  3.70387E+01  1.681E+01
  68000    181.478  2.68E-03  1.326E-01  4.464E-01  5.847E-02  8.890E-01  2.885E-02  0.000E+00  6.526E+01  2.072E-03  5.01682E-07  3.70430E+01  1.694E+01
  68100    181.745  2.67E-03  1.332E-01  4.667E-01  5.888E-02  8.925E-01  3.015E-02  0.000E+00  6.526E+01  1.704E-03  5.02182E-07  3.70508E+01  1.700E+01
  68200    182.011  2.66E-03  1.328E-01  4.749E-01  5.876E-02  8.920E-01  2.972E-02  0.000E+00  6.526E+01  1.725E-03  5.02887E-07  3.70437E+01  1.703E+01
  68300    182.279  2.68E-03  1.327E-01  4.711E-01  5.891E-02  8.919E-01  2.972E-02  0.000E+00  6.526E+01  3.158E-03  5.03425E-07  3.70546E+01  1.692E+01
  68400    182.549  2.71E-03  1.326E-01  4.471E-01  5.894E-02  8.913E-01  2.936E-02  0.000E+00  6.526E+01  3.278E-03  5.03716E-07  3.70722E+01  1.670E+01
  68500    182.820  2.71E-03  1.326E-01  4.836E-01  5.885E-02  8.916E-01  2.927E-02  0.000E+00  6.526E+01  3.691E-03  5.04237E-07  3.70826E+01  1.674E+01
  68600    183.092  2.69E-03  1.324E-01  4.606E-01  5.865E-02  8.893E-01  2.865E-02  0.000E+00  6.526E+01  3.926E-03  5.04503E-07  3.70999E+01  1.684E+01
  68700    183.360  2.68E-03  1.326E-01  4.571E-01  5.864E-02  8.899E-01  2.910E-02  0.000E+00  6.526E+01  3.477E-03  5.04819E-07  3.71079E+01  1.692E+01
  68800    183.627  2.68E-03  1.328E-01  4.640E-01  5.861E-02  8.905E-01  2.911E-02  0.000E+00  6.526E+01  2.732E-03  5.05279E-07  3.71073E+01  1.690E+01
  68900    183.895  2.69E-03  1.327E-01  5.208E-01  5.862E-02  8.907E-01  2.915E-02  0.000E+00  6.526E+01  2.504E-03  5.05515E-07  3.71029E+01  1.684E+01
  69000    184.164  2.69E-03  1.328E-01  5.125E-01  5.875E-02  8.916E-01  2.945E-02  0.000E+00  6.526E+01  2.563E-03  5.05973E-07  3.71054E+01  1.685E+01
  69100    184.434  2.70E-03  1.333E-01  4.618E-01  5.888E-02  8.937E-01  3.014E-02  0.000E+00  6.526E+01  2.131E-03  5.06004E-07  3.71043E+01  1.679E+01
  69200    184.705  2.72E-03  1.328E-01  4.435E-01  5.855E-02  8.917E-01  2.954E-02  0.000E+00  6.526E+01  1.705E-03  5.06003E-07  3.71038E+01  1.669E+01
  69300    184.975  2.70E-03  1.332E-01  4.555E-01  5.852E-02  8.919E-01  2.956E-02  0.000E+00  6.526E+01  1.043E-03  5.06120E-07  3.70988E+01  1.679E+01
  69400    185.245  2.68E-03  1.332E-01  4.586E-01  5.854E-02  8.914E-01  3.003E-02  0.000E+00  6.526E+01  1.719E-03  5.06325E-07  3.71080E+01  1.689E+01
  69500    185.515  2.70E-03  1.331E-01  4.480E-01  5.830E-02  8.899E-01  2.924E-02  0.000E+00  6.526E+01  1.308E-03  5.06341E-07  3.71166E+01  1.681E+01
  69600    185.783  2.68E-03  1.332E-01  4.471E-01  5.847E-02  8.903E-01  2.921E-02  0.000E+00  6.526E+01  1.276E-03  5.06846E-07  3.71189E+01  1.690E+01
  69700    186.053  2.69E-03  1.332E-01  4.627E-01  5.853E-02  8.895E-01  2.937E-02  0.000E+00  6.526E+01  1.717E-03  5.07607E-07  3.71274E+01  1.683E+01
  69800    186.322  2.69E-03  1.333E-01  4.552E-01  5.844E-02  8.893E-01  2.922E-02  0.000E+00  6.526E+01  1.353E-03  5.07772E-07  3.71342E+01  1.686E+01
  69900    186.592  2.70E-03  1.330E-01  4.433E-01  5.832E-02  8.886E-01  2.872E-02  0.000E+00  6.527E+01  8.584E-04  5.08063E-07  3.71347E+01  1.678E+01
  70000    186.862  2.68E-03  1.325E-01  4.760E-01  5.822E-02  8.865E-01  2.831E-02  0.000E+00  6.527E+01  9.215E-04  5.08062E-07  3.71302E+01  1.692E+01
  70100    187.130  2.70E-03  1.329E-01  4.665E-01  5.832E-02  8.880E-01  2.850E-02  0.000E+00  6.527E+01  1.743E-03  5.08204E-07  3.71319E+01  1.679E+01
  70200    187.402  2.72E-03  1.332E-01  4.819E-01  5.865E-02  8.897E-01  2.873E-02  0.000E+00  6.527E+01  2.145E-03  5.08341E-07  3.71476E+01  1.667E+01
  70300    187.673  2.70E-03  1.338E-01  4.253E-01  5.902E-02  8.921E-01  2.887E-02  0.000E+00  6.527E+01  2.266E-03  5.08629E-07  3.71576E+01  1.678E+01
  70400    187.941  2.67E-03  1.334E-01  4.215E-01  5.880E-02  8.910E-01  2.834E-02  0.000E+00  6.527E+01  2.927E-03  5.08740E-07  3.71741E+01  1.701E+01
  70500    188.208  2.67E-03  1.335E-01  4.777E-01  5.908E-02  8.932E-01  2.900E-02  0.000E+00  6.527E+01  2.813E-03  5.08734E-07  3.71944E+01  1.699E+01
  70600    188.475  2.67E-03  1.332E-01  4.892E-01  5.897E-02  8.922E-01  2.868E-02  0.000E+00  6.527E+01  2.118E-03  5.08963E-07  3.72066E+01  1.697E+01
  70700    188.742  2.66E-03  1.330E-01  4.618E-01  5.886E-02  8.912E-01  2.853E-02  0.000E+00  6.527E+01  2.315E-03  5.09178E-07  3.72114E+01  1.705E+01
  70800    189.010  2.70E-03  1.334E-01  4.432E-01  5.912E-02  8.925E-01  2.925E-02  0.000E+00  6.527E+01  2.535E-03  5.09746E-07  3.72289E+01  1.677E+01
  70900    189.281  2.70E-03  1.328E-01  4.257E-01  5.887E-02  8.909E-01  2.903E-02  0.000E+00  6.527E+01  1.747E-03  5.10019E-07  3.72413E+01  1.681E+01
  71000    189.551  2.69E-03  1.332E-01  4.680E-01  5.912E-02  8.917E-01  2.899E-02  0.000E+00  6.527E+01  9.600E-04  5.10625E-07  3.72426E+01  1.682E+01
  71100    189.820  2.68E-03  1.329E-01  4.413E-01  5.901E-02  8.910E-01  2.865E-02  0.000E+00  6.527E+01  6.985E-04  5.11209E-07  3.72421E+01  1.693E+01
  71200    190.088  2.68E-03  1.327E-01  4.536E-01  5.907E-02  8.912E-01  2.815E-02  0.000E+00  6.527E+01  1.305E-03  5.11794E-07  3.72528E+01  1.691E+01
  71300    190.357  2.68E-03  1.324E-01  4.361E-01  5.887E-02  8.906E-01  2.731E-02  0.000E+00  6.527E+01  7.239E-04  5.12487E-07  3.72650E+01  1.690E+01
  71400    190.622  2.62E-03  1.328E-01  4.268E-01  5.910E-02  8.926E-01  2.746E-02  0.000E+00  6.527E+01  5.740E-04  5.13461E-07  3.72698E+01  1.732E+01
  71500    190.882  2.61E-03  1.325E-01  4.062E-01  5.938E-02  8.935E-01  2.725E-02  0.000E+00  6.527E+01  7.702E-04  5.13935E-07  3.72848E+01  1.739E+01
  71600    191.144  2.61E-03  1.329E-01  4.531E-01  5.951E-02  8.957E-01  2.735E-02  0.000E+00  6.527E+01  7.009E-04  5.14487E-07  3.72946E+01  1.735E+01
  71700    191.406  2.64E-03  1.327E-01  4.842E-01  5.936E-02  8.951E-01  2.727E-02  0.000E+00  6.528E+01  4.683E-04  5.15242E-07  3.73027E+01  1.714E+01
  71800    191.669  2.61E-03  1.333E-01  4.701E-01  5.960E-02  8.972E-01  2.791E-02  0.000E+00  6.528E+01  9.878E-06  5.16328E-07  3.73080E+01  1.735E+01
  71900    191.934  2.69E-03  1.336E-01  4.472E-01  5.986E-02  8.989E-01  2.881E-02  0.000E+00  6.528E+01  5.197E-04  5.17207E-07  3.73095E+01  1.685E+01
  72000    192.203  2.70E-03  1.333E-01  4.260E-01  5.986E-02  8.972E-01  2.890E-02  0.000E+00  6.528E+01  9.892E-04  5.18068E-07  3.73244E+01  1.677E+01
  72100    192.474  2.72E-03  1.337E-01  4.300E-01  5.995E-02  8.990E-01  2.940E-02  0.000E+00  6.528E+01  8.550E-04  5.19744E-07  3.73307E+01  1.664E+01
  72200    192.746  2.71E-03  1.335E-01  4.147E-01  5.995E-02  8.997E-01  2.943E-02  0.000E+00  6.528E+01  1.350E-03  5.21058E-07  3.73373E+01  1.671E+01
  72300    193.018  2.71E-03  1.338E-01  4.137E-01  5.983E-02  9.017E-01  2.956E-02  0.000E+00  6.528E+01  2.509E-03  5.21977E-07  3.73566E+01  1.675E+01
  72400    193.287  2.71E-03  1.341E-01  4.281E-01  6.020E-02  9.040E-01  3.053E-02  0.000E+00  6.528E+01  2.010E-03  5.23372E-07  3.73705E+01  1.676E+01
  72500    193.558  2.71E-03  1.341E-01  4.133E-01  6.026E-02  9.055E-01  3.074E-02  0.000E+00  6.528E+01  1.626E-03  5.24836E-07  3.73657E+01  1.675E+01
  72600    193.829  2.70E-03  1.344E-01  4.182E-01  6.032E-02  9.067E-01  3.066E-02  0.000E+00  6.528E+01  1.832E-03  5.26056E-07  3.73637E+01  1.677E+01
  72700    194.099  2.70E-03  1.344E-01  4.428E-01  6.047E-02  9.073E-01  3.072E-02  0.000E+00  6.528E+01  2.133E-03  5.27226E-07  3.73682E+01  1.681E+01
  72800    194.367  2.66E-03  1.343E-01  4.233E-01  6.034E-02  9.068E-01  3.057E-02  0.000E+00  6.528E+01  1.507E-03  5.28544E-07  3.73699E+01  1.706E+01
  72900    194.635  2.69E-03  1.346E-01  4.417E-01  6.037E-02  9.077E-01  3.074E-02  0.000E+00  6.528E+01  4.257E-04  5.30135E-07  3.73571E+01  1.686E+01
  73000    194.904  2.70E-03  1.346E-01  4.712E-01  6.040E-02  9.072E-01  3.095E-02  0.000E+00  6.528E+01  8.473E-04  5.31109E-07  3.73530E+01  1.679E+01
  73100    195.175  2.71E-03  1.337E-01  4.345E-01  5.976E-02  9.026E-01  2.991E-02  0.000E+00  6.528E+01  5.506E-04  5.32221E-07  3.73648E+01  1.674E+01
  73200    195.446  2.70E-03  1.338E-01  4.219E-01  5.981E-02  9.032E-01  3.076E-02  0.000E+00  6.528E+01 -2.685E-04  5.33379E-07  3.73609E+01  1.677E+01
  73300    195.716  2.72E-03  1.328E-01  4.407E-01  5.928E-02  8.989E-01  2.998E-02  0.000E+00  6.528E+01 -1.272E-04  5.34387E-07  3.73680E+01  1.665E+01
  73400    195.988  2.73E-03  1.322E-01  4.487E-01  5.916E-02  8.964E-01  2.970E-02  0.000E+00  6.528E+01 -2.400E-05  5.35386E-07  3.73814E+01  1.662E+01
  73500    196.259  2.73E-03  1.324E-01  4.198E-01  5.912E-02  8.953E-01  2.970E-02  0.000E+00  6.529E+01 -2.366E-04  5.36514E-07  3.73936E+01  1.662E+01
  73600    196.531  2.71E-03  1.321E-01  4.526E-01  5.905E-02  8.938E-01  2.989E-02  0.000E+00  6.529E+01 -9.488E-04  5.37477E-07  3.73935E+01  1.673E+01
  73700    196.802  2.70E-03  1.320E-01  4.487E-01  5.883E-02  8.930E-01  2.945E-02  0.000E+00  6.529E+01 -5.197E-04  5.38873E-07  3.73919E+01  1.678E+01
  73800    197.072  2.71E-03  1.321E-01  4.706E-01  5.884E-02  8.929E-01  2.955E-02  0.000E+00  6.529E+01 -1.190E-04  5.39841E-07  3.74019E+01  1.671E+01
  73900    197.343  2.69E-03  1.329E-01  4.575E-01  5.911E-02  8.951E-01  2.996E-02  0.000E+00  6.529E+01  3.069E-05  5.40497E-07  3.74084E+01  1.683E+01
  74000    197.615  2.72E-03  1.333E-01  4.489E-01  5.923E-02  8.968E-01  3.057E-02  0.000E+00  6.529E+01  8.479E-04  5.41424E-07  3.74236E+01  1.664E+01
  74100    197.886  2.69E-03  1.341E-01  4.415E-01  5.951E-02  8.983E-01  3.136E-02  0.000E+00  6.529E+01  1.700E-03  5.42627E-07  3.74435E+01  1.686E+01
  74200    198.157  2.71E-03  1.341E-01  4.578E-01  5.952E-02  9.000E-01  3.194E-02  0.000E+00  6.529E+01  1.886E-03  5.43974E-07  3.74624E+01  1.673E+01
  74300    198.427  2.69E-03  1.338E-01  4.437E-01  5.924E-02  8.977E-01  3.126E-02  0.000E+00  6.529E+01  1.948E-03  5.45366E-07  3.74724E+01  1.684E+01
  74400    198.695  2.68E-03  1.339E-01  4.319E-01  5.929E-02  8.982E-01  3.183E-02  0.000E+00  6.529E+01  1.790E-03  5.46890E-07  3.74815E+01  1.693E+01
  74500    198.961  2.65E-03  1.336E-01  4.110E-01  5.903E-02  8.949E-01  3.144E-02  0.000E+00  6.529E+01  2.076E-03  5.48603E-07  3.74917E+01  1.709E+01
  74600    199.228  2.69E-03  1.339E-01  4.301E-01  5.902E-02  8.956E-01  3.203E-02  0.000E+00  6.529E+01  1.195E-03  5.50223E-07  3.74943E+01  1.688E+01
  74700    199.495  2.67E-03  1.332E-01  4.676E-01  5.856E-02  8.924E-01  3.138E-02  0.000E+00  6.529E+01  6.842E-04  5.51634E-07  3.74861E+01  1.698E+01
  74800    199.761  2.65E-03  1.330E-01  4.460E-01  5.838E-02  8.921E-01  3.124E-02  0.000E+00  6.529E+01  9.252E-04  5.52945E-07  3.74829E+01  1.709E+01
  74900    200.029  2.65E-03  1.334E-01  4.321E-01  5.850E-02  8.933E-01  3.164E-02  0.000E+00  6.529E+01  4.963E-04  5.54779E-07  3.74866E+01  1.708E+01
  75000    200.296  2.67E-03  1.331E-01  4.234E-01  5.836E-02  8.924E-01  3.169E-02  0.000E+00  6.529E+01 -8.342E-05  5.56753E-07  3.74810E+01  1.700E+01
  75100    200.563  2.70E-03  1.329E-01  4.290E-01  5.824E-02  8.917E-01  3.117E-02  0.000E+00  6.529E+01  2.248E-06  5.58619E-07  3.74835E+01  1.679E+01
  75200    200.834  2.71E-03  1.332E-01  4.174E-01  5.843E-02  8.926E-01  3.130E-02  0.000E+00  6.529E+01  3.122E-04  5.60000E-07  3.74911E+01  1.671E+01
  75300    201.105  2.70E-03  1.331E-01  4.486E-01  5.843E-02  8.931E-01  3.085E-02  0.000E+00  6.529E+01 -6.734E-05  5.61965E-07  3.75024E+01  1.682E+01
  75400    201.375  2.70E-03  1.328E-01  4.225E-01  5.849E-02  8.928E-01  3.085E-02  0.000E+00  6.530E+01 -7.626E-04  5.64061E-07  3.75008E+01  1.677E+01
  75500    201.644  2.68E-03  1.325E-01  4.449E-01  5.829E-02  8.915E-01  3.026E-02  0.000E+00  6.530E+01 -1.051E-03  5.66514E-07  3.74989E+01  1.690E+01
  75600    201.912  2.69E-03  1.317E-01  4.625E-01  5.788E-02  8.885E-01  2.918E-02  0.000E+00  6.530E+01 -1.292E-03  5.68175E-07  3.74965E+01  1.684E+01
  75700    202.182  2.70E-03  1.312E-01  5.709E-01  5.759E-02  8.867E-01  2.858E-02  0.000E+00  6.530E+01 -1.148E-03  5.69678E-07  3.74995E+01  1.679E+01
  75800    202.451  2.70E-03  1.310E-01  5.308E-01  5.723E-02  8.854E-01  2.799E-02  0.000E+00  6.530E+01 -2.604E-04  5.70887E-07  3.75143E+01  1.678E+01
  75900    202.721  2.66E-03  1.310E-01  5.128E-01  5.712E-02  8.861E-01  2.816E-02  0.000E+00  6.530E+01  1.039E-04  5.72034E-07  3.75325E+01  1.704E+01
  76000    202.987  2.67E-03  1.309E-01  4.767E-01  5.700E-02  8.846E-01  2.812E-02  0.000E+00  6.530E+01  4.441E-04  5.73330E-07  3.75516E+01  1.698E+01
  76100    203.254  2.67E-03  1.307E-01  4.409E-01  5.692E-02  8.831E-01  2.783E-02  0.000E+00  6.530E+01 -3.876E-05  5.73908E-07  3.75635E+01  1.697E+01
  76200    203.522  2.68E-03  1.304E-01  4.131E-01  5.657E-02  8.801E-01  2.787E-02  0.000E+00  6.530E+01  5.503E-04  5.74742E-07  3.75801E+01  1.691E+01
  76300    203.791  2.71E-03  1.304E-01  4.259E-01  5.648E-02  8.788E-01  2.819E-02  0.000E+00  6.530E+01  1.161E-03  5.76191E-07  3.76056E+01  1.672E+01
  76400    204.061  2.70E-03  1.305E-01  4.235E-01  5.661E-02  8.785E-01  2.860E-02  0.000E+00  6.530E+01  4.101E-04  5.77239E-07  3.76189E+01  1.681E+01
  76500    204.332  2.71E-03  1.301E-01  4.073E-01  5.647E-02  8.774E-01  2.878E-02  0.000E+00  6.530E+01  4.049E-05  5.78239E-07  3.76210E+01  1.672E+01
  76600    204.602  2.69E-03  1.301E-01  3.913E-01  5.624E-02  8.767E-01  2.865E-02  0.000E+00  6.530E+01  5.119E-04  5.79017E-07  3.76285E+01  1.686E+01
  76700    204.872  2.72E-03  1.306E-01  4.087E-01  5.623E-02  8.777E-01  2.900E-02  0.000E+00  6.530E+01  1.481E-04  5.80012E-07  3.76479E+01  1.666E+01
  76800    205.144  2.70E-03  1.300E-01  4.679E-01  5.585E-02  8.766E-01  2.890E-02  0.000E+00  6.530E+01 -5.965E-04  5.80377E-07  3.76465E+01  1.681E+01
  76900    205.412  2.68E-03  1.304E-01  4.274E-01  5.576E-02  8.768E-01  2.901E-02  0.000E+00  6.530E+01 -1.189E-04  5.80073E-07  3.76540E+01  1.693E+01
  77000    205.681  2.70E-03  1.306E-01  4.598E-01  5.577E-02  8.769E-01  2.897E-02  0.000E+00  6.530E+01  6.244E-05  5.80628E-07  3.76710E+01  1.679E+01
  77100    205.951  2.69E-03  1.304E-01  4.485E-01  5.556E-02  8.766E-01  2.895E-02  0.000E+00  6.530E+01 -5.344E-04  5.81496E-07  3.76827E+01  1.684E+01
  77200    206.222  2.72E-03  1.303E-01  4.617E-01  5.536E-02  8.746E-01  2.808E-02  0.000E+00  6.531E+01 -9.516E-04  5.81702E-07  3.76896E+01  1.670E+01
  77300    206.493  2.71E-03  1.304E-01  4.540E-01  5.542E-02  8.748E-01  2.827E-02  0.000E+00  6.531E+01 -1.663E-03  5.82231E-07  3.76949E+01  1.674E+01
  77400    206.764  2.71E-03  1.311E-01  4.501E-01  5.577E-02  8.770E-01  2.966E-02  0.000E+00  6.531E+01 -2.215E-03  5.82991E-07  3.76833E+01  1.671E+01
  77500    207.035  2.70E-03  1.314E-01  4.537E-01  5.610E-02  8.780E-01  2.990E-02  0.000E+00  6.531E+01 -1.757E-03  5.84276E-07  3.76827E+01  1.680E+01
  77600    207.306  2.71E-03  1.313E-01  4.610E-01  5.616E-02  8.790E-01  2.990E-02  0.000E+00  6.531E+01 -8.846E-04  5.85442E-07  3.76918E+01  1.674E+01
  77700    207.577  2.72E-03  1.320E-01  4.441E-01  5.627E-02  8.810E-01  3.068E-02  0.000E+00  6.531E+01 -5.877E-04  5.86495E-07  3.77047E+01  1.669E+01
  77800    207.849  2.72E-03  1.322E-01  4.370E-01  5.621E-02  8.809E-01  3.049E-02  0.000E+00  6.531E+01 -4.582E-04  5.86827E-07  3.77145E+01  1.669E+01
  77900    208.121  2.72E-03  1.321E-01  4.385E-01  5.617E-02  8.810E-01  3.031E-02  0.000E+00  6.531E+01 -1.435E-05  5.87093E-07  3.77272E+01  1.664E+01
  78000    208.393  2.72E-03  1.317E-01  4.478E-01  5.591E-02  8.793E-01  2.952E-02  0.000E+00  6.531E+01  6.596E-04  5.86780E-07  3.77458E+01  1.667E+01
  78100    208.663  2.68E-03  1.320E-01  5.172E-01  5.582E-02  8.793E-01  2.943E-02  0.000E+00  6.531E+01  6.626E-04  5.87148E-07  3.77643E+01  1.689E+01
  78200    208.933  2.70E-03  1.316E-01  4.998E-01  5.564E-02  8.783E-01  2.898E-02  0.000E+00  6.531E+01 -2.255E-04  5.87251E-07  3.77666E+01  1.677E+01
  78300    209.205  2.71E-03  1.310E-01  4.460E-01  5.558E-02  8.769E-01  2.874E-02  0.000E+00  6.531E+01  3.975E-04  5.87417E-07  3.77671E+01  1.672E+01
  78400    209.476  2.72E-03  1.307E-01  4.248E-01  5.535E-02  8.762E-01  2.819E-02  0.000E+00  6.531E+01  3.007E-04  5.87409E-07  3.77828E+01  1.669E+01
  78500    209.747  2.71E-03  1.314E-01  4.638E-01  5.563E-02  8.794E-01  2.910E-02  0.000E+00  6.531E+01 -7.819E-04  5.88224E-07  3.77873E+01  1.672E+01
  78600    210.017  2.69E-03  1.316E-01  4.386E-01  5.582E-02  8.803E-01  2.939E-02  0.000E+00  6.531E+01 -9.094E-04  5.89068E-07  3.77765E+01  1.685E+01
